tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Japan Open Tokyo 2017,2017-06-14,WANG Manyu,SAMARA Elizabeta,4,0,"11,12,11,11|7,10,7,7",R16,GRAND_SLAM,WS,458,Main Draw,SAMARA Elizabeta (ROU),WANG Manyu (CHN),WANG Manyu
World Tour Japan Open Tokyo 2017,2017-06-14,CHENG I-Ching,YU Fu,4,1,"11,11,11,10,11|7,8,7,12,7",R16,GRAND_SLAM,WS,458,Main Draw,CHENG I-Ching (TPE),YU Fu (POR),CHENG I-Ching
World Tour Japan Open Tokyo 2017,2017-06-14,HAN Ying,ZENG Jian,4,1,"11,13,10,14,11|6,11,12,12,7",R16,GRAND_SLAM,WS,458,Main Draw,ZENG Jian (SGP),HAN Ying (GER),HAN Ying
World Tour Japan Open Tokyo 2017,2017-06-14,HIRANO Miu,JEON Jihee,4,3,"13,11,11,7,11,4,11|15,6,6,11,5,11,7",R16,GRAND_SLAM,WS,458,Main Draw,HIRANO Miu (JPN),JEON Jihee (KOR),HIRANO Miu
World Tour Japan Open Tokyo 2017,2017-06-14,CHEN Meng,JIANG Huajun,4,1,"11,11,11,11,11|13,5,8,4,5",R16,GRAND_SLAM,WS,458,Main Draw,JIANG Huajun (HKG),CHEN Meng (CHN),CHEN Meng
World Tour Japan Open Tokyo 2017,2017-06-14,SUN Yingsha,SHAN Xiaona,4,2,"11,4,11,9,13,11|7,11,3,11,11,8",QF,GRAND_SLAM,WS,458,Main Draw,SUN Yingsha (CHN),SHAN Xiaona (GER),SUN Yingsha
World Tour Japan Open Tokyo 2017,2017-06-14,WANG Manyu,ITO Mima,4,2,"4,8,13,12,11,11|11,11,11,10,9,8",QF,GRAND_SLAM,WS,458,Main Draw,ITO Mima (JPN),WANG Manyu (CHN),WANG Manyu
World Tour Japan Open Tokyo 2017,2017-06-14,HAN Ying,CHENG I-Ching,4,2,"11,10,11,10,11,11|7,12,4,12,8,7",QF,GRAND_SLAM,WS,458,Main Draw,CHENG I-Ching (TPE),HAN Ying (GER),HAN Ying
World Tour Japan Open Tokyo 2017,2017-06-14,CHEN Meng,HIRANO Miu,4,0,"11,11,11,11|7,8,5,7",QF,GRAND_SLAM,WS,458,Main Draw,HIRANO Miu (JPN),CHEN Meng (CHN),CHEN Meng
World Tour Japan Open Tokyo 2017,2017-06-14,SUN Yingsha,WANG Manyu,4,0,"16,11,14,11|14,9,12,7",SF,GRAND_SLAM,WS,458,Main Draw,SUN Yingsha (CHN),WANG Manyu (CHN),SUN Yingsha
World Tour Japan Open Tokyo 2017,2017-06-14,CHEN Meng,HAN Ying,4,1,"11,11,11,7,11|7,8,8,11,5",SF,GRAND_SLAM,WS,458,Main Draw,HAN Ying (GER),CHEN Meng (CHN),CHEN Meng
World Tour Japan Open Tokyo 2017,2017-06-14,SUN Yingsha,CHEN Meng,4,3,"9,11,8,8,11,11,11|11,9,11,11,7,9,8",F,GRAND_SLAM,WS,458,Main Draw,SUN Yingsha (CHN),CHEN Meng (CHN),SUN Yingsha
World Tour Japan Open Tokyo 2017,2017-06-14,PARK Jeongwoo,PANG Xue Jie,4,0,"11,12,11,11|4,10,4,4",QR128,GRAND_SLAM,MS,458,Qualification,PARK Jeongwoo (KOR),PANG Xue Jie (SGP),PARK Jeongwoo
World Tour Japan Open Tokyo 2017,2017-06-14,CHIANG Hung-Chieh,IMANKADYROV Anvar,4,0,"11,11,11,12|3,2,1,10",QR128,GRAND_SLAM,MS,458,Qualification,CHIANG Hung-Chieh (TPE),IMANKADYROV Anvar (RUS),CHIANG Hung-Chieh
World Tour Japan Open Tokyo 2017,2017-06-14,YANG Heng-Wei,TOWNSEND Wade,4,0,"11,11,11,11|2,6,6,9",QR128,GRAND_SLAM,MS,458,Qualification,TOWNSEND Wade (AUS),YANG Heng-Wei (TPE),YANG Heng-Wei
World Tour Japan Open Tokyo 2017,2017-06-14,NUYTINCK Cedric,SEYFRIED Joe,4,2,"9,11,8,11,11,11|11,9,11,9,6,4",QR128,GRAND_SLAM,MS,458,Qualification,SEYFRIED Joe (FRA),NUYTINCK Cedric (BEL),NUYTINCK Cedric
World Tour Japan Open Tokyo 2017,2017-06-14,LAM Siu Hang,WANG LI Chung-Yi,4,0,"12,11,11,11|10,7,9,6",QR128,GRAND_SLAM,MS,458,Qualification,LAM Siu Hang (HKG),WANG LI Chung-Yi (TPE),LAM Siu Hang
World Tour Japan Open Tokyo 2017,2017-06-14,CHEW Clarence,TRAN Tuan Quynh,4,0,"11,11,11,11|6,9,8,9",QR128,GRAND_SLAM,MS,458,Qualification,CHEW Clarence (SGP),TRAN Tuan Quynh (VIE),CHEW Clarence
World Tour Japan Open Tokyo 2017,2017-06-14,BROSSIER Benjamin,YEH Chih-Wei,4,0,"11,11,11,12|9,6,9,10",QR128,GRAND_SLAM,MS,458,Qualification,BROSSIER Benjamin (FRA),YEH Chih-Wei (TPE),BROSSIER Benjamin
World Tour Japan Open Tokyo 2017,2017-06-14,PARK Ganghyeon,CHERNOV Konstantin,4,0,"11,11,11,11|6,4,8,8",QR128,GRAND_SLAM,MS,458,Qualification,PARK Ganghyeon (KOR),CHERNOV Konstantin (RUS),PARK Ganghyeon
World Tour Japan Open Tokyo 2017,2017-06-14,HACHARD Antoine,QIU Dang,4,1,"11,8,11,11,11|9,11,7,3,6",QR128,GRAND_SLAM,MS,458,Qualification,HACHARD Antoine (FRA),QIU Dang (GER),HACHARD Antoine
World Tour Japan Open Tokyo 2017,2017-06-14,LIAO Cheng-Ting,NIKULIN Ivan,4,0,"13,11,14,11|11,3,12,4",QR128,GRAND_SLAM,MS,458,Qualification,LIAO Cheng-Ting (TPE),NIKULIN Ivan (RUS),LIAO Cheng-Ting
World Tour Japan Open Tokyo 2017,2017-06-14,KOSIBA Daniel,MATSUBARA Yutaka,4,0,"11,12,11,11|7,10,8,2",QR128,GRAND_SLAM,MS,458,Qualification,KOSIBA Daniel (HUN),MATSUBARA Yutaka (CHI),KOSIBA Daniel
World Tour Japan Open Tokyo 2017,2017-06-14,LEVENKO Andreas,SCHAFFER Daniel,4,0,"12,11,11,11|10,3,3,6",QR128,GRAND_SLAM,MS,458,Qualification,SCHAFFER Daniel (HUN),LEVENKO Andreas (AUT),LEVENKO Andreas
World Tour Japan Open Tokyo 2017,2017-06-14,WU Jiaji,NGUYEN Anh Tu,4,2,"11,8,14,11,11,11|3,11,16,3,8,8",QR128,GRAND_SLAM,MS,458,Qualification,WU Jiaji (DOM),NGUYEN Anh Tu (VIE),WU Jiaji
World Tour Japan Open Tokyo 2017,2017-06-14,LIN Yun-Ju,NG Pak Nam,4,2,"6,11,6,11,11,11|11,4,11,7,9,7",QR128,GRAND_SLAM,MS,458,Qualification,NG Pak Nam (HKG),LIN Yun-Ju (TPE),LIN Yun-Ju
World Tour Japan Open Tokyo 2017,2017-06-14,LORENTZ Romain,TOWNSEND Kane,4,0,"11,12,11,11|5,10,7,8",QR128,GRAND_SLAM,MS,458,Qualification,LORENTZ Romain (FRA),TOWNSEND Kane (AUS),LORENTZ Romain
World Tour Japan Open Tokyo 2017,2017-06-14,SUN Chia-Hung,ZHAO Tianming,4,1,"11,11,8,11,11|7,8,11,8,5",QR128,GRAND_SLAM,MS,458,Qualification,ZHAO Tianming (POR),SUN Chia-Hung (TPE),SUN Chia-Hung
World Tour Japan Open Tokyo 2017,2017-06-14,STEGER Bastian,DEVOS Robin,4,1,"13,11,11,10,12|11,2,8,12,10",QR64,GRAND_SLAM,MS,458,Qualification,STEGER Bastian (GER),DEVOS Robin (BEL),STEGER Bastian
World Tour Japan Open Tokyo 2017,2017-06-14,PARK Jeongwoo,GERALDO Joao,4,1,"13,7,13,11,16|11,11,11,8,14",QR64,GRAND_SLAM,MS,458,Qualification,PARK Jeongwoo (KOR),GERALDO Joao (POR),PARK Jeongwoo
World Tour Japan Open Tokyo 2017,2017-06-14,RYUZAKI Tonin,JIANG Tianyi,4,2,"9,11,11,9,11,12|11,6,7,11,7,10",QR64,GRAND_SLAM,MS,458,Qualification,JIANG Tianyi (HKG),RYUZAKI Tonin (JPN),RYUZAKI Tonin
World Tour Japan Open Tokyo 2017,2017-06-14,CHIANG Hung-Chieh,MONTEIRO Joao,4,3,"6,14,8,11,9,11,11|11,12,11,5,11,9,8",QR64,GRAND_SLAM,MS,458,Qualification,CHIANG Hung-Chieh (TPE),MONTEIRO Joao (POR),CHIANG Hung-Chieh
World Tour Japan Open Tokyo 2017,2017-06-14,YOSHIDA Masaki,YANG Heng-Wei,4,1,"6,11,11,11,11|11,7,8,7,8",QR64,GRAND_SLAM,MS,458,Qualification,YOSHIDA Masaki (JPN),YANG Heng-Wei (TPE),YOSHIDA Masaki
World Tour Japan Open Tokyo 2017,2017-06-14,TAZOE Kenta,FLORE Tristan,4,2,"7,7,11,11,11,11|11,11,6,7,6,8",QR64,GRAND_SLAM,MS,458,Qualification,TAZOE Kenta (JPN),FLORE Tristan (FRA),TAZOE Kenta
World Tour Japan Open Tokyo 2017,2017-06-14,NUYTINCK Cedric,WANG Yang,4,1,"11,11,11,11,11|13,6,9,9,9",QR64,GRAND_SLAM,MS,458,Qualification,WANG Yang (SVK),NUYTINCK Cedric (BEL),NUYTINCK Cedric
World Tour Japan Open Tokyo 2017,2017-06-14,YOSHIMURA Kazuhiro,JANG Woojin,4,2,"11,11,9,11,8,12|6,4,11,8,11,10",QR64,GRAND_SLAM,MS,458,Qualification,YOSHIMURA Kazuhiro (JPN),JANG Woojin (KOR),YOSHIMURA Kazuhiro
World Tour Japan Open Tokyo 2017,2017-06-14,HIRANO Yuki,CHEN Chien-An,4,0,"12,11,11,17|10,7,6,15",QR64,GRAND_SLAM,MS,458,Qualification,CHEN Chien-An (TPE),HIRANO Yuki (JPN),HIRANO Yuki
World Tour Japan Open Tokyo 2017,2017-06-14,UEDA Jin,LAM Siu Hang,4,2,"11,11,8,11,9,11|7,6,11,4,11,4",QR64,GRAND_SLAM,MS,458,Qualification,LAM Siu Hang (HKG),UEDA Jin (JPN),UEDA Jin
World Tour Japan Open Tokyo 2017,2017-06-14,HARIMOTO Tomokazu,PERSSON Jon,4,2,"14,11,8,11,9,12|12,6,11,3,11,10",QR64,GRAND_SLAM,MS,458,Qualification,HARIMOTO Tomokazu (JPN),PERSSON Jon (SWE),HARIMOTO Tomokazu
World Tour Japan Open Tokyo 2017,2017-06-14,LIANG Jingkun,CHEW Clarence,4,1,"11,11,9,11,11|5,9,11,8,5",QR64,GRAND_SLAM,MS,458,Qualification,CHEW Clarence (SGP),LIANG Jingkun (CHN),LIANG Jingkun
World Tour Japan Open Tokyo 2017,2017-06-14,LANDRIEU Andrea,JEONG Sangeun,4,2,"7,11,4,11,11,11|11,7,11,8,6,7",QR64,GRAND_SLAM,MS,458,Qualification,JEONG Sangeun (KOR),LANDRIEU Andrea (FRA),LANDRIEU Andrea
World Tour Japan Open Tokyo 2017,2017-06-14,HO Kwan Kit,BROSSIER Benjamin,4,1,"11,12,7,11,11|7,10,11,7,7",QR64,GRAND_SLAM,MS,458,Qualification,BROSSIER Benjamin (FRA),HO Kwan Kit (HKG),HO Kwan Kit
World Tour Japan Open Tokyo 2017,2017-06-14,WANG Eugene,LAMBIET Florent,4,0,"11,16,11,11|3,14,7,9",QR64,GRAND_SLAM,MS,458,Qualification,WANG Eugene (CAN),LAMBIET Florent (BEL),WANG Eugene
World Tour Japan Open Tokyo 2017,2017-06-14,YOSHIMURA Maharu,PARK Ganghyeon,4,1,"9,11,11,12,11|11,9,8,10,4",QR64,GRAND_SLAM,MS,458,Qualification,PARK Ganghyeon (KOR),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
World Tour Japan Open Tokyo 2017,2017-06-14,MURAMATSU Yuto,BUROV Viacheslav,4,0,"11,11,11,11|5,5,7,6",QR64,GRAND_SLAM,MS,458,Qualification,MURAMATSU Yuto (JPN),BUROV Viacheslav (RUS),MURAMATSU Yuto
World Tour Japan Open Tokyo 2017,2017-06-14,LIM Jonghoon,HACHARD Antoine,4,3,"4,12,11,10,5,11,11|11,10,5,12,11,3,5",QR64,GRAND_SLAM,MS,458,Qualification,HACHARD Antoine (FRA),LIM Jonghoon (KOR),LIM Jonghoon
World Tour Japan Open Tokyo 2017,2017-06-14,ASSAR Omar,MATSUYAMA Yuki,4,0,"11,11,11,11|8,8,9,9",QR64,GRAND_SLAM,MS,458,Qualification,ASSAR Omar (EGY),MATSUYAMA Yuki (JPN),ASSAR Omar
World Tour Japan Open Tokyo 2017,2017-06-14,FRANZISKA Patrick,LIAO Cheng-Ting,4,3,"7,12,11,10,3,12,13|11,10,8,12,11,10,11",QR64,GRAND_SLAM,MS,458,Qualification,LIAO Cheng-Ting (TPE),FRANZISKA Patrick (GER),FRANZISKA Patrick
World Tour Japan Open Tokyo 2017,2017-06-14,JIN Takuya,GAO Ning,4,0,"12,11,12,11|10,9,10,6",QR64,GRAND_SLAM,MS,458,Qualification,GAO Ning (SGP),JIN Takuya (JPN),JIN Takuya
World Tour Japan Open Tokyo 2017,2017-06-14,MENGEL Steffen,KOSIBA Daniel,4,1,"11,9,11,11,11|8,11,8,5,6",QR64,GRAND_SLAM,MS,458,Qualification,KOSIBA Daniel (HUN),MENGEL Steffen (GER),MENGEL Steffen
World Tour Japan Open Tokyo 2017,2017-06-14,LEVENKO Andreas,LI Ahmet,4,2,"4,11,11,11,9,11|11,7,3,5,11,9",QR64,GRAND_SLAM,MS,458,Qualification,LI Ahmet (TUR),LEVENKO Andreas (AUT),LEVENKO Andreas
World Tour Japan Open Tokyo 2017,2017-06-14,FILUS Ruwen,SAKAI Asuka,4,3,"9,11,10,9,11,11,11|11,9,12,11,7,5,8",QR64,GRAND_SLAM,MS,458,Qualification,SAKAI Asuka (JPN),FILUS Ruwen (GER),FILUS Ruwen
World Tour Japan Open Tokyo 2017,2017-06-14,LEBESSON Emmanuel,KIM Donghyun,4,1,"11,13,11,11,11|5,11,13,5,5",QR64,GRAND_SLAM,MS,458,Qualification,LEBESSON Emmanuel (FRA),KIM Donghyun (KOR),LEBESSON Emmanuel
World Tour Japan Open Tokyo 2017,2017-06-14,DUDA Benedikt,WU Jiaji,4,1,"12,12,11,10,11|10,10,8,12,9",QR64,GRAND_SLAM,MS,458,Qualification,WU Jiaji (DOM),DUDA Benedikt (GER),DUDA Benedikt
World Tour Japan Open Tokyo 2017,2017-06-14,CHO Seungmin,KIZUKURI Yuto,4,2,"11,11,11,9,11,11|3,13,7,11,9,8",QR64,GRAND_SLAM,MS,458,Qualification,CHO Seungmin (KOR),KIZUKURI Yuto (JPN),CHO Seungmin
World Tour Japan Open Tokyo 2017,2017-06-14,LIN Gaoyuan,LIN Yun-Ju,4,1,"9,11,11,11,11|11,4,8,9,8",QR64,GRAND_SLAM,MS,458,Qualification,LIN Yun-Ju (TPE),LIN Gaoyuan (CHN),LIN Gaoyuan
World Tour Japan Open Tokyo 2017,2017-06-14,WALTHER Ricardo,SEO Hyundeok,4,0,"11,11,11,11|4,8,8,7",QR64,GRAND_SLAM,MS,458,Qualification,WALTHER Ricardo (GER),SEO Hyundeok (KOR),WALTHER Ricardo
World Tour Japan Open Tokyo 2017,2017-06-14,MORIZONO Masataka,LORENTZ Romain,4,0,"11,11,11,11|7,9,2,5",QR64,GRAND_SLAM,MS,458,Qualification,LORENTZ Romain (FRA),MORIZONO Masataka (JPN),MORIZONO Masataka
World Tour Japan Open Tokyo 2017,2017-06-14,KIM Minseok,SUN Chia-Hung,4,1,"11,11,8,11,11|3,3,11,9,8",QR64,GRAND_SLAM,MS,458,Qualification,KIM Minseok (KOR),SUN Chia-Hung (TPE),KIM Minseok
World Tour Japan Open Tokyo 2017,2017-06-14,KARLSSON Mattias,YANG Tzu-Yi,4,0,"11,11,11,11|3,7,6,4",QR64,GRAND_SLAM,MS,458,Qualification,YANG Tzu-Yi (TPE),KARLSSON Mattias (SWE),KARLSSON Mattias
World Tour Japan Open Tokyo 2017,2017-06-14,STEGER Bastian,PARK Jeongwoo,4,3,"12,8,6,11,8,11,11|10,11,11,6,11,3,1",QR32,GRAND_SLAM,MS,458,Qualification,STEGER Bastian (GER),PARK Jeongwoo (KOR),STEGER Bastian
World Tour Japan Open Tokyo 2017,2017-06-14,RYUZAKI Tonin,CHIANG Hung-Chieh,4,0,"11,11,12,11|6,8,10,4",QR32,GRAND_SLAM,MS,458,Qualification,RYUZAKI Tonin (JPN),CHIANG Hung-Chieh (TPE),RYUZAKI Tonin
World Tour Japan Open Tokyo 2017,2017-06-14,YOSHIDA Masaki,TAZOE Kenta,4,1,"11,7,11,11,12|8,11,9,9,10",QR32,GRAND_SLAM,MS,458,Qualification,YOSHIDA Masaki (JPN),TAZOE Kenta (JPN),YOSHIDA Masaki
World Tour Japan Open Tokyo 2017,2017-06-14,YOSHIMURA Kazuhiro,NUYTINCK Cedric,4,2,"15,12,11,10,1,11|13,10,7,12,11,9",QR32,GRAND_SLAM,MS,458,Qualification,NUYTINCK Cedric (BEL),YOSHIMURA Kazuhiro (JPN),YOSHIMURA Kazuhiro
World Tour Japan Open Tokyo 2017,2017-06-14,UEDA Jin,HIRANO Yuki,4,2,"11,5,11,14,5,11|8,11,5,12,11,7",QR32,GRAND_SLAM,MS,458,Qualification,HIRANO Yuki (JPN),UEDA Jin (JPN),UEDA Jin
World Tour Japan Open Tokyo 2017,2017-06-14,LIANG Jingkun,HARIMOTO Tomokazu,4,1,"11,13,14,11,11|2,11,16,6,8",QR32,GRAND_SLAM,MS,458,Qualification,HARIMOTO Tomokazu (JPN),LIANG Jingkun (CHN),LIANG Jingkun
World Tour Japan Open Tokyo 2017,2017-06-14,HO Kwan Kit,LANDRIEU Andrea,4,2,"8,11,11,11,12,11|11,9,4,4,14,7",QR32,GRAND_SLAM,MS,458,Qualification,LANDRIEU Andrea (FRA),HO Kwan Kit (HKG),HO Kwan Kit
World Tour Japan Open Tokyo 2017,2017-06-14,YOSHIMURA Maharu,WANG Eugene,4,2,"11,15,9,11,7,11|7,13,11,5,11,7",QR32,GRAND_SLAM,MS,458,Qualification,WANG Eugene (CAN),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
World Tour Japan Open Tokyo 2017,2017-06-14,LIM Jonghoon,MURAMATSU Yuto,4,1,"11,5,11,11,11|8,11,8,7,9",QR32,GRAND_SLAM,MS,458,Qualification,MURAMATSU Yuto (JPN),LIM Jonghoon (KOR),LIM Jonghoon
World Tour Japan Open Tokyo 2017,2017-06-14,ASSAR Omar,FRANZISKA Patrick,4,2,"8,11,13,8,11,11|11,8,11,11,9,7",QR32,GRAND_SLAM,MS,458,Qualification,ASSAR Omar (EGY),FRANZISKA Patrick (GER),ASSAR Omar
World Tour Japan Open Tokyo 2017,2017-06-14,JIN Takuya,MENGEL Steffen,4,1,"11,6,12,11,11|5,11,10,9,8",QR32,GRAND_SLAM,MS,458,Qualification,JIN Takuya (JPN),MENGEL Steffen (GER),JIN Takuya
World Tour Japan Open Tokyo 2017,2017-06-14,FILUS Ruwen,LEVENKO Andreas,4,0,"11,11,11,11|9,4,6,6",QR32,GRAND_SLAM,MS,458,Qualification,LEVENKO Andreas (AUT),FILUS Ruwen (GER),FILUS Ruwen
World Tour Japan Open Tokyo 2017,2017-06-14,LEBESSON Emmanuel,DUDA Benedikt,4,0,"11,11,11,11|3,7,5,4",QR32,GRAND_SLAM,MS,458,Qualification,LEBESSON Emmanuel (FRA),DUDA Benedikt (GER),LEBESSON Emmanuel
World Tour Japan Open Tokyo 2017,2017-06-14,LIN Gaoyuan,CHO Seungmin,4,1,"9,11,11,12,11|11,9,6,10,7",QR32,GRAND_SLAM,MS,458,Qualification,CHO Seungmin (KOR),LIN Gaoyuan (CHN),LIN Gaoyuan
World Tour Japan Open Tokyo 2017,2017-06-14,WALTHER Ricardo,MORIZONO Masataka,4,1,"11,11,11,5,11|9,9,9,11,6",QR32,GRAND_SLAM,MS,458,Qualification,WALTHER Ricardo (GER),MORIZONO Masataka (JPN),WALTHER Ricardo
World Tour Japan Open Tokyo 2017,2017-06-14,KARLSSON Mattias,KIM Minseok,4,2,"9,11,11,11,13,12|11,13,8,4,11,10",QR32,GRAND_SLAM,MS,458,Qualification,KIM Minseok (KOR),KARLSSON Mattias (SWE),KARLSSON Mattias
World Tour Japan Open Tokyo 2017,2017-06-14,MA Wenting,MINAGAWA Yuka,4,0,"11,11,11,11|7,6,9,8",QR64,GRAND_SLAM,WS,458,Qualification,MINAGAWA Yuka (JPN),MA Wenting (NOR),MA Wenting
World Tour Japan Open Tokyo 2017,2017-06-14,LIN Chia-Chih,SOLJA Amelie,4,1,"11,6,11,11,11|2,11,5,8,9",QR64,GRAND_SLAM,WS,458,Qualification,SOLJA Amelie (AUT),LIN Chia-Chih (TPE),LIN Chia-Chih
World Tour Japan Open Tokyo 2017,2017-06-14,HUANG Yi-Hua,IKEGAMI Reiko,4,2,"7,11,8,11,11,11|11,4,11,7,7,5",QR64,GRAND_SLAM,WS,458,Qualification,IKEGAMI Reiko (JPN),HUANG Yi-Hua (TPE),HUANG Yi-Hua
World Tour Japan Open Tokyo 2017,2017-06-14,KIHARA Miyuu,YOO Eunchong,4,0,"11,13,11,11|6,11,5,4",QR64,GRAND_SLAM,WS,458,Qualification,YOO Eunchong (KOR),KIHARA Miyuu (JPN),KIHARA Miyuu
World Tour Japan Open Tokyo 2017,2017-06-14,NARUMOTO Ayami,LEE Nakyung,4,3,"7,8,11,11,9,11,11|11,11,7,8,11,9,9",QR64,GRAND_SLAM,WS,458,Qualification,LEE Nakyung (KOR),NARUMOTO Ayami (JPN),NARUMOTO Ayami
World Tour Japan Open Tokyo 2017,2017-06-14,SZOCS Bernadette,VINOGRADOVA Mariia,4,0,"11,11,12,11|7,6,10,7",QR64,GRAND_SLAM,WS,458,Qualification,SZOCS Bernadette (ROU),VINOGRADOVA Mariia (RUS),SZOCS Bernadette
World Tour Japan Open Tokyo 2017,2017-06-14,DRAGOMAN Andreea,SONG Maeum,4,2,"12,11,6,11,10,15|10,9,11,5,12,13",QR64,GRAND_SLAM,WS,458,Qualification,DRAGOMAN Andreea (ROU),SONG Maeum (KOR),DRAGOMAN Andreea
World Tour Japan Open Tokyo 2017,2017-06-14,CHENG Hsien-Tzu,SASAO Asuka,4,3,"11,8,9,11,1,11,11|7,11,11,4,11,5,9",QR64,GRAND_SLAM,WS,458,Qualification,CHENG Hsien-Tzu (TPE),SASAO Asuka (JPN),CHENG Hsien-Tzu
World Tour Japan Open Tokyo 2017,2017-06-14,CHEN Ke,NG Wing Nam,4,1,"9,11,11,11,11|11,6,6,4,4",QR64,GRAND_SLAM,WS,458,Qualification,CHEN Ke (CHN),NG Wing Nam (HKG),CHEN Ke
World Tour Japan Open Tokyo 2017,2017-06-14,ANDO Minami,LIU Yu-Hsin,4,1,"13,14,11,6,11|11,12,8,11,8",QR64,GRAND_SLAM,WS,458,Qualification,ANDO Minami (JPN),LIU Yu-Hsin (TPE),ANDO Minami
