tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Danish Open Aarhus 2003,2003-11-12,MATSUSHITA Koji,KHOMUTOV Mikhail,4,1,"9,12,11,11,11|11,10,8,9,6",QR2,GRAND_SLAM,MS,1615,Qualification,MATSUSHITA Koji (JPN),KHOMUTOV Mikhail (RUS),MATSUSHITA Koji
Danish Open Aarhus 2003,2003-11-12,MATSUSHITA Koji,HOGSBERG Kim,4,0,"11,11,11,11|5,8,8,7",3,GRAND_SLAM,MS,1615,Qualification,MATSUSHITA Koji (JPN),HOGSBERG Kim (DEN),MATSUSHITA Koji
Danish Open Aarhus 2003,2003-11-12,FADEEV Evgeny,HENZELL William,4,3,"11,12,11,8,9,12,11|7,10,6,11,11,14,5",,GRAND_SLAM,MS,1615,Qualification,FADEEV Evgeny (RUS),HENZELL William (AUS),FADEEV Evgeny
Danish Open Aarhus 2003,2003-11-12,CRISAN Adrian,HENZELL William,4,1,"5,11,11,11,11|11,4,6,7,7",QR2,GRAND_SLAM,MS,1615,Qualification,CRISAN Adrian (ROU),HENZELL William (AUS),CRISAN Adrian
Danish Open Aarhus 2003,2003-11-12,CRISAN Adrian,FADEEV Evgeny,4,1,"12,11,12,11,11|10,7,14,6,2",3,GRAND_SLAM,MS,1615,Qualification,CRISAN Adrian (ROU),FADEEV Evgeny (RUS),CRISAN Adrian
Danish Open Aarhus 2003,2003-11-12,ROBERTSON Adam,VLASOV Grigory,4,3,"9,8,11,10,11,11,11|11,11,2,12,8,7,8",,GRAND_SLAM,MS,1615,Qualification,ROBERTSON Adam (WAL),VLASOV Grigory (RUS),ROBERTSON Adam
Danish Open Aarhus 2003,2003-11-12,KRZESZEWSKI Tomasz,VLASOV Grigory,4,1,"11,11,6,11,11|9,6,11,7,6",QR2,GRAND_SLAM,MS,1615,Qualification,KRZESZEWSKI Tomasz (POL),VLASOV Grigory (RUS),KRZESZEWSKI Tomasz
Danish Open Aarhus 2003,2003-11-12,KRZESZEWSKI Tomasz,ROBERTSON Adam,4,1,"11,9,11,11,11|3,11,6,5,5",3,GRAND_SLAM,MS,1615,Qualification,KRZESZEWSKI Tomasz (POL),ROBERTSON Adam (WAL),KRZESZEWSKI Tomasz
Danish Open Aarhus 2003,2003-11-12,PRESSLMAYER Bernhard,DELOBBE Damien,4,1,"9,12,11,11,11|11,10,9,4,0",,GRAND_SLAM,MS,1615,Qualification,PRESSLMAYER Bernhard (AUT),DELOBBE Damien (BEL),PRESSLMAYER Bernhard
Danish Open Aarhus 2003,2003-11-12,TOKIC Bojan,PRESSLMAYER Bernhard,4,0,"11,12,11,11|5,10,5,9",QR2,GRAND_SLAM,MS,1615,Qualification,TOKIC Bojan (SLO),PRESSLMAYER Bernhard (AUT),TOKIC Bojan
Danish Open Aarhus 2003,2003-11-12,VOSTES Yannick,MATSUMOTO Cazuo,4,3,"5,4,11,11,7,11,11|11,11,6,8,11,9,5",,GRAND_SLAM,MS,1615,Qualification,VOSTES Yannick (BEL),MATSUMOTO Cazuo (BRA),VOSTES Yannick
Danish Open Aarhus 2003,2003-11-12,YANG Min,VOSTES Yannick,4,0,"11,11,11,11|4,5,7,3",QR2,GRAND_SLAM,MS,1615,Qualification,YANG Min (ITA),VOSTES Yannick (BEL),YANG Min
Danish Open Aarhus 2003,2003-11-12,YANG Min,MATSUMOTO Cazuo,4,2,"11,1,11,11,7,11|5,11,3,8,11,5",3,GRAND_SLAM,MS,1615,Qualification,YANG Min (ITA),MATSUMOTO Cazuo (BRA),YANG Min
Danish Open Aarhus 2003,2003-11-12,BOBILLIER Loic,REDJEP Ronald,4,0,"11,11,11,11|5,9,5,5",,GRAND_SLAM,MS,1615,Qualification,BOBILLIER Loic (FRA),REDJEP Ronald (CRO),BOBILLIER Loic
Danish Open Aarhus 2003,2003-11-12,HIELSCHER Lars,REDJEP Ronald,4,3,"11,11,11,11,6,12,11|7,8,9,13,11,14,5",QR2,GRAND_SLAM,MS,1615,Qualification,HIELSCHER Lars (GER),REDJEP Ronald (CRO),HIELSCHER Lars
Danish Open Aarhus 2003,2003-11-12,HIELSCHER Lars,BOBILLIER Loic,4,1,"11,11,11,7,11|4,3,4,11,9",3,GRAND_SLAM,MS,1615,Qualification,HIELSCHER Lars (GER),BOBILLIER Loic (FRA),HIELSCHER Lars
Danish Open Aarhus 2003,2003-11-12,BERTIN Christophe,IGNJATOVIC Sasa,4,2,"16,11,7,11,11,11|18,9,11,9,8,7",,GRAND_SLAM,MS,1615,Qualification,BERTIN Christophe (FRA),IGNJATOVIC Sasa (SLO),BERTIN Christophe
Danish Open Aarhus 2003,2003-11-12,LENGEROV Kostadin,BERTIN Christophe,4,1,"11,11,11,9,11|8,6,9,11,5",QR2,GRAND_SLAM,MS,1615,Qualification,LENGEROV Kostadin (AUT),BERTIN Christophe (FRA),LENGEROV Kostadin
Danish Open Aarhus 2003,2003-11-12,IGNJATOVIC Sasa,LENGEROV Kostadin,4,3,"11,1,7,11,11,8,11|9,11,11,9,7,11,8",3,GRAND_SLAM,MS,1615,Qualification,IGNJATOVIC Sasa (SLO),LENGEROV Kostadin (AUT),IGNJATOVIC Sasa
Danish Open Aarhus 2003,2003-11-12,SIMONER Christoph,AXELQVIST Johan,4,1,"11,11,11,9,11|8,6,7,11,6",,GRAND_SLAM,MS,1615,Qualification,SIMONER Christoph (AUT),AXELQVIST Johan (SWE),SIMONER Christoph
Danish Open Aarhus 2003,2003-11-12,WANG Jianfeng,SIMONER Christoph,4,0,"11,11,11,15|6,9,8,13",QR2,GRAND_SLAM,MS,1615,Qualification,WANG Jianfeng (NOR),SIMONER Christoph (AUT),WANG Jianfeng
Danish Open Aarhus 2003,2003-11-12,AXELQVIST Johan,WANG Jianfeng,4,3,"11,7,3,11,4,11,11|9,11,11,8,11,9,8",3,GRAND_SLAM,MS,1615,Qualification,AXELQVIST Johan (SWE),WANG Jianfeng (NOR),AXELQVIST Johan
Danish Open Aarhus 2003,2003-11-12,ZWICKL Daniel,SIMONCIK Josef,4,1,"7,11,13,11,11|11,8,11,7,5",,GRAND_SLAM,MS,1615,Qualification,ZWICKL Daniel (HUN),SIMONCIK Josef (CZE),ZWICKL Daniel
Danish Open Aarhus 2003,2003-11-12,MANSSON Magnus,SIMONCIK Josef,4,1,"11,11,11,2,11|9,5,3,11,4",QR2,GRAND_SLAM,MS,1615,Qualification,MANSSON Magnus (SWE),SIMONCIK Josef (CZE),MANSSON Magnus
Danish Open Aarhus 2003,2003-11-12,MANSSON Magnus,ZWICKL Daniel,4,2,"9,11,11,7,11,11|11,8,2,11,3,9",3,GRAND_SLAM,MS,1615,Qualification,MANSSON Magnus (SWE),ZWICKL Daniel (HUN),MANSSON Magnus
Danish Open Aarhus 2003,2003-11-12,GONZALES Raymond,CHOU Tung-Yu,4,2,"11,11,6,11,9,11|7,7,11,6,11,9",,GRAND_SLAM,MS,1615,Qualification,GONZALES Raymond (NOR),CHOU Tung-Yu (TPE),GONZALES Raymond
Danish Open Aarhus 2003,2003-11-12,CHOU Tung-Yu,MOLIN Magnus,4,3,"8,11,11,7,9,11,11|11,8,8,11,11,7,9",QR2,GRAND_SLAM,MS,1615,Qualification,CHOU Tung-Yu (TPE),MOLIN Magnus (SWE),CHOU Tung-Yu
Danish Open Aarhus 2003,2003-11-12,MOLIN Magnus,GONZALES Raymond,4,0,"11,11,11,13|4,9,6,11",3,GRAND_SLAM,MS,1615,Qualification,MOLIN Magnus (SWE),GONZALES Raymond (NOR),MOLIN Magnus
Danish Open Aarhus 2003,2003-11-12,STEHLE Nico,HUANG Wei-Chin,4,1,"8,11,11,11,11|11,9,6,4,4",,GRAND_SLAM,MS,1615,Qualification,STEHLE Nico (GER),HUANG Wei-Chin (TPE),STEHLE Nico
Danish Open Aarhus 2003,2003-11-12,SHMYREV Maxim,HUANG Wei-Chin,4,3,"11,8,11,11,12,9,11|8,11,5,4,14,11,9",QR2,GRAND_SLAM,MS,1615,Qualification,SHMYREV Maxim (RUS),HUANG Wei-Chin (TPE),SHMYREV Maxim
Danish Open Aarhus 2003,2003-11-12,SHMYREV Maxim,STEHLE Nico,4,0,"11,11,13,11|4,1,11,4",3,GRAND_SLAM,MS,1615,Qualification,SHMYREV Maxim (RUS),STEHLE Nico (GER),SHMYREV Maxim
Danish Open Aarhus 2003,2003-11-12,SURBEK Dragutin,VENTURA DOS ANJOS Bruno,4,2,"13,11,11,8,11,11|15,4,6,11,8,8",,GRAND_SLAM,MS,1615,Qualification,SURBEK Dragutin (CRO),VENTURA DOS ANJOS Bruno (BRA),SURBEK Dragutin
Danish Open Aarhus 2003,2003-11-12,VENTURA DOS ANJOS Bruno,KEINATH Thomas,4,2,"11,11,11,6,5,12|6,2,5,11,11,10",QR2,GRAND_SLAM,MS,1615,Qualification,VENTURA DOS ANJOS Bruno (BRA),KEINATH Thomas (SVK),VENTURA DOS ANJOS Bruno
Danish Open Aarhus 2003,2003-11-12,KEINATH Thomas,SURBEK Dragutin,4,0,"11,11,11,12|8,8,4,10",3,GRAND_SLAM,MS,1615,Qualification,KEINATH Thomas (SVK),SURBEK Dragutin (CRO),KEINATH Thomas
Danish Open Aarhus 2003,2003-11-12,GARDOS Robert,ROSNER Benjamin,4,0,"11,11,11,11|7,8,7,3",QR2,GRAND_SLAM,MS,1615,Qualification,GARDOS Robert (AUT),ROSNER Benjamin (GER),GARDOS Robert
Danish Open Aarhus 2003,2003-11-12,VARGA Zoltan,ANSNES Eirik,4,0,"11,11,12,15|4,8,10,13",,GRAND_SLAM,MS,1615,Qualification,VARGA Zoltan (HUN),ANSNES Eirik (NOR),VARGA Zoltan
Danish Open Aarhus 2003,2003-11-12,FEJER-KONNERTH Zoltan,ANSNES Eirik,4,1,"12,12,11,11,11|14,10,5,1,9",QR2,GRAND_SLAM,MS,1615,Qualification,FEJER-KONNERTH Zoltan (GER),ANSNES Eirik (NOR),FEJER-KONNERTH Zoltan
Danish Open Aarhus 2003,2003-11-12,FEJER-KONNERTH Zoltan,VARGA Zoltan,4,0,"11,11,11,11|9,3,4,7",3,GRAND_SLAM,MS,1615,Qualification,FEJER-KONNERTH Zoltan (GER),VARGA Zoltan (HUN),FEJER-KONNERTH Zoltan
Danish Open Aarhus 2003,2003-11-12,LEE Jungwoo,PACE Brian,4,1,"11,9,11,11,11|2,11,3,9,5",,GRAND_SLAM,MS,1615,Qualification,LEE Jungwoo (KOR),PACE Brian (USA),LEE Jungwoo
Danish Open Aarhus 2003,2003-11-12,PAZSY Ferenc,PACE Brian,4,0,"11,11,11,11|8,6,6,3",QR2,GRAND_SLAM,MS,1615,Qualification,PAZSY Ferenc (HUN),PACE Brian (USA),PAZSY Ferenc
Danish Open Aarhus 2003,2003-11-12,LEE Jungwoo,PAZSY Ferenc,4,1,"11,11,7,11,11|4,5,11,9,3",3,GRAND_SLAM,MS,1615,Qualification,LEE Jungwoo (KOR),PAZSY Ferenc (HUN),LEE Jungwoo
Danish Open Aarhus 2003,2003-11-12,ASAMOAH Cyprian,SKOVSEN Mads,4,1,"14,5,11,14,11|12,11,8,12,4",,GRAND_SLAM,MS,1615,Qualification,ASAMOAH Cyprian (SWE),SKOVSEN Mads (DEN),ASAMOAH Cyprian
Danish Open Aarhus 2003,2003-11-12,KUZMIN Fedor,SKOVSEN Mads,4,0,"11,11,11,11|3,5,6,5",QR2,GRAND_SLAM,MS,1615,Qualification,KUZMIN Fedor (RUS),SKOVSEN Mads (DEN),KUZMIN Fedor
Danish Open Aarhus 2003,2003-11-12,KUZMIN Fedor,ASAMOAH Cyprian,4,2,"12,8,11,12,7,11|10,11,8,10,11,3",3,GRAND_SLAM,MS,1615,Qualification,KUZMIN Fedor (RUS),ASAMOAH Cyprian (SWE),KUZMIN Fedor
Danish Open Aarhus 2003,2003-11-12,STEGER Bastian,LAKEEV Vasily,4,3,"10,11,8,11,11,4,11|12,6,11,2,8,11,9",,GRAND_SLAM,MS,1615,Qualification,STEGER Bastian (GER),LAKEEV Vasily (RUS),STEGER Bastian
Danish Open Aarhus 2003,2003-11-12,STEGER Bastian,RUMGAY Gavin,4,0,"11,11,12,11|2,6,10,5",QR2,GRAND_SLAM,MS,1615,Qualification,STEGER Bastian (GER),RUMGAY Gavin (SCO),STEGER Bastian
Danish Open Aarhus 2003,2003-11-12,LAKEEV Vasily,RUMGAY Gavin,4,1,"11,11,11,9,11|8,5,3,11,5",3,GRAND_SLAM,MS,1615,Qualification,LAKEEV Vasily (RUS),RUMGAY Gavin (SCO),LAKEEV Vasily
Danish Open Aarhus 2003,2003-11-12,MACHADO Carlos,BOBOCICA Mihai,4,1,"9,11,11,11,11|11,4,4,1,8",,GRAND_SLAM,MS,1615,Qualification,MACHADO Carlos (ESP),BOBOCICA Mihai (ITA),MACHADO Carlos
Danish Open Aarhus 2003,2003-11-12,PLACHY Josef,BOBOCICA Mihai,4,3,"9,11,11,15,11,13,11|11,9,13,17,2,11,9",QR2,GRAND_SLAM,MS,1615,Qualification,PLACHY Josef (CZE),BOBOCICA Mihai (ITA),PLACHY Josef
Danish Open Aarhus 2003,2003-11-12,PLACHY Josef,MACHADO Carlos,4,0,"11,11,11,11|5,7,6,4",3,GRAND_SLAM,MS,1615,Qualification,PLACHY Josef (CZE),MACHADO Carlos (ESP),PLACHY Josef
Danish Open Aarhus 2003,2003-11-12,JAKAB Janos,GRIGOREV Artur,4,2,"11,9,16,9,11,11|9,11,14,11,8,4",,GRAND_SLAM,MS,1615,Qualification,JAKAB Janos (HUN),GRIGOREV Artur (RUS),JAKAB Janos
Danish Open Aarhus 2003,2003-11-12,VYBORNY Richard,GRIGOREV Artur,4,1,"9,11,11,11,11|11,9,7,9,7",QR2,GRAND_SLAM,MS,1615,Qualification,VYBORNY Richard (CZE),GRIGOREV Artur (RUS),VYBORNY Richard
Danish Open Aarhus 2003,2003-11-12,JAKAB Janos,VYBORNY Richard,4,3,"11,5,11,7,8,11,11|4,11,9,11,11,7,4",3,GRAND_SLAM,MS,1615,Qualification,JAKAB Janos (HUN),VYBORNY Richard (CZE),JAKAB Janos
Danish Open Aarhus 2003,2003-11-12,MARKOVIC Rade,SHEVCHENKO Semen,4,0,"11,11,11,11|8,8,6,7",,GRAND_SLAM,MS,1615,Qualification,MARKOVIC Rade (SRB),SHEVCHENKO Semen (RUS),MARKOVIC Rade
Danish Open Aarhus 2003,2003-11-12,TOSIC Roko,SHEVCHENKO Semen,4,0,"11,11,11,11|9,6,4,6",QR2,GRAND_SLAM,MS,1615,Qualification,TOSIC Roko (CRO),SHEVCHENKO Semen (RUS),TOSIC Roko
Danish Open Aarhus 2003,2003-11-12,MARKOVIC Rade,TOSIC Roko,4,1,"11,11,11,7,11|8,9,8,11,8",3,GRAND_SLAM,MS,1615,Qualification,MARKOVIC Rade (SRB),TOSIC Roko (CRO),MARKOVIC Rade
Danish Open Aarhus 2003,2003-11-12,MARSI Marton,BRATANOV Martin,4,1,"8,11,11,11,11|11,7,3,9,4",,GRAND_SLAM,MS,1615,Qualification,MARSI Marton (HUN),BRATANOV Martin (BEL),MARSI Marton
Danish Open Aarhus 2003,2003-11-12,BRATANOV Martin,MIZUTANI Jun,4,3,"8,11,8,11,8,11,14|11,8,11,1,11,5,12",QR2,GRAND_SLAM,MS,1615,Qualification,BRATANOV Martin (BEL),MIZUTANI Jun (JPN),BRATANOV Martin
Danish Open Aarhus 2003,2003-11-12,MARSI Marton,MIZUTANI Jun,4,3,"9,11,11,11,11,6,11|11,13,8,8,9,11,8",3,GRAND_SLAM,MS,1615,Qualification,MARSI Marton (HUN),MIZUTANI Jun (JPN),MARSI Marton
Danish Open Aarhus 2003,2003-11-12,STEPHENSEN Gudmundur,ZALCBERG David,4,0,"11,11,11,12|6,8,8,10",,GRAND_SLAM,MS,1615,Qualification,STEPHENSEN Gudmundur (ISL),ZALCBERG David (AUS),STEPHENSEN Gudmundur
Danish Open Aarhus 2003,2003-11-12,MONRAD Martin,ZALCBERG David,4,0,"11,11,11,11|6,9,4,9",QR2,GRAND_SLAM,MS,1615,Qualification,MONRAD Martin (DEN),ZALCBERG David (AUS),MONRAD Martin
Danish Open Aarhus 2003,2003-11-12,MONRAD Martin,STEPHENSEN Gudmundur,4,0,"13,11,12,11|11,8,10,5",3,GRAND_SLAM,MS,1615,Qualification,MONRAD Martin (DEN),STEPHENSEN Gudmundur (ISL),MONRAD Martin
Danish Open Aarhus 2003,2003-11-12,CIOCIU Traian,JENSEN Stephan,4,0,"11,11,11,11|8,6,9,6",,GRAND_SLAM,MS,1615,Qualification,CIOCIU Traian (LUX),JENSEN Stephan (DEN),CIOCIU Traian
Danish Open Aarhus 2003,2003-11-12,ERLANDSEN Geir,JENSEN Stephan,4,0,"11,11,11,11|6,3,4,9",QR2,GRAND_SLAM,MS,1615,Qualification,ERLANDSEN Geir (NOR),JENSEN Stephan (DEN),ERLANDSEN Geir
Danish Open Aarhus 2003,2003-11-12,ERLANDSEN Geir,CIOCIU Traian,4,1,"11,11,11,11,11|9,13,4,2,6",3,GRAND_SLAM,MS,1615,Qualification,ERLANDSEN Geir (NOR),CIOCIU Traian (LUX),ERLANDSEN Geir
Danish Open Aarhus 2003,2003-11-12,CLOSSET Marc,SIMON Fabien,4,0,"11,11,11,11|8,4,7,3",,GRAND_SLAM,MS,1615,Qualification,CLOSSET Marc (BEL),SIMON Fabien (LUX),CLOSSET Marc
Danish Open Aarhus 2003,2003-11-12,TUGWELL Finn,SIMON Fabien,4,0,"11,11,11,11|9,3,7,5",QR2,GRAND_SLAM,MS,1615,Qualification,TUGWELL Finn (DEN),SIMON Fabien (LUX),TUGWELL Finn
Danish Open Aarhus 2003,2003-11-12,TUGWELL Finn,CLOSSET Marc,4,1,"11,11,11,18,11|4,3,4,20,9",3,GRAND_SLAM,MS,1615,Qualification,TUGWELL Finn (DEN),CLOSSET Marc (BEL),TUGWELL Finn
Danish Open Aarhus 2003,2003-11-12,DEMETER Lehel,BAST Mike,4,0,"11,11,14,11|8,4,12,4",,GRAND_SLAM,MS,1615,Qualification,DEMETER Lehel (HUN),BAST Mike (LUX),DEMETER Lehel
Danish Open Aarhus 2003,2003-11-12,KLASEK Marek,BAST Mike,4,1,"7,11,11,11,11|11,4,5,7,6",QR2,GRAND_SLAM,MS,1615,Qualification,KLASEK Marek (CZE),BAST Mike (LUX),KLASEK Marek
Danish Open Aarhus 2003,2003-11-12,KLASEK Marek,DEMETER Lehel,4,1,"11,11,9,11,11|8,2,11,9,7",3,GRAND_SLAM,MS,1615,Qualification,KLASEK Marek (CZE),DEMETER Lehel (HUN),KLASEK Marek
Danish Open Aarhus 2003,2003-11-12,LIVENTSOV Alexey,ASMUSSEN Jakob,4,1,"11,11,7,11,11|6,8,11,9,8",,GRAND_SLAM,MS,1615,Qualification,LIVENTSOV Alexey (RUS),ASMUSSEN Jakob (DEN),LIVENTSOV Alexey
Danish Open Aarhus 2003,2003-11-12,MONDELLO Massimiliano,ASMUSSEN Jakob,4,1,"11,11,11,8,11|7,6,9,11,3",QR2,GRAND_SLAM,MS,1615,Qualification,MONDELLO Massimiliano (ITA),ASMUSSEN Jakob (DEN),MONDELLO Massimiliano
Danish Open Aarhus 2003,2003-11-12,MONDELLO Massimiliano,LIVENTSOV Alexey,4,2,"2,11,7,11,11,11|11,8,11,3,4,7",3,GRAND_SLAM,MS,1615,Qualification,MONDELLO Massimiliano (ITA),LIVENTSOV Alexey (RUS),MONDELLO Massimiliano
Danish Open Aarhus 2003,2003-11-12,RUBTSOV Igor,RASMUSSEN Claus,4,3,"11,11,8,9,9,15,12|6,7,11,11,11,13,10",,GRAND_SLAM,MS,1615,Qualification,RUBTSOV Igor (RUS),RASMUSSEN Claus (DEN),RUBTSOV Igor
Danish Open Aarhus 2003,2003-11-12,HOYAMA Hugo,RASMUSSEN Claus,4,1,"11,10,11,11,11|3,12,5,4,6",QR2,GRAND_SLAM,MS,1615,Qualification,HOYAMA Hugo (BRA),RASMUSSEN Claus (DEN),HOYAMA Hugo
Danish Open Aarhus 2003,2003-11-12,HOYAMA Hugo,RUBTSOV Igor,4,3,"12,15,11,11,13,13,11|10,17,7,13,15,11,7",3,GRAND_SLAM,MS,1615,Qualification,HOYAMA Hugo (BRA),RUBTSOV Igor (RUS),HOYAMA Hugo
Danish Open Aarhus 2003,2003-11-12,WU Chih-Chi,WENZELL Aron,4,1,"11,11,5,11,11|5,8,11,7,3",,GRAND_SLAM,MS,1615,Qualification,WU Chih-Chi (TPE),WENZELL Aron (DEN),WU Chih-Chi
Danish Open Aarhus 2003,2003-11-12,NILSSON Peter,WENZELL Aron,4,0,"11,11,11,11|3,1,7,2",QR2,GRAND_SLAM,MS,1615,Qualification,NILSSON Peter (SWE),WENZELL Aron (DEN),NILSSON Peter
Danish Open Aarhus 2003,2003-11-12,NILSSON Peter,WU Chih-Chi,4,3,"4,11,11,12,13,5,13|11,9,6,14,11,11,11",3,GRAND_SLAM,MS,1615,Qualification,NILSSON Peter (SWE),WU Chih-Chi (TPE),NILSSON Peter
Danish Open Aarhus 2003,2003-11-12,SCHLICHTER Jorg,JINDRAK Karl,4,2,"10,9,13,11,11,11|12,11,11,6,1,5",,GRAND_SLAM,MS,1615,Qualification,SCHLICHTER Jorg (GER),JINDRAK Karl (AUT),SCHLICHTER Jorg
Danish Open Aarhus 2003,2003-11-12,KISHIKAWA Seiya,JINDRAK Karl,4,0,"12,17,11,11|10,15,4,7",QR2,GRAND_SLAM,MS,1615,Qualification,KISHIKAWA Seiya (JPN),JINDRAK Karl (AUT),KISHIKAWA Seiya
Danish Open Aarhus 2003,2003-11-12,KISHIKAWA Seiya,SCHLICHTER Jorg,4,2,"11,4,12,12,11,11|8,11,14,10,9,5",3,GRAND_SLAM,MS,1615,Qualification,KISHIKAWA Seiya (JPN),SCHLICHTER Jorg (GER),KISHIKAWA Seiya
Danish Open Aarhus 2003,2003-11-12,KRCIL Frantisek,FYNSK Daniel,4,1,"17,4,11,11,11|15,11,6,6,9",,GRAND_SLAM,MS,1615,Qualification,KRCIL Frantisek (CZE),FYNSK Daniel (DEN),KRCIL Frantisek
Danish Open Aarhus 2003,2003-11-12,CIOTI Constantin,FYNSK Daniel,4,3,"5,11,9,8,11,11,11|11,8,11,11,7,9,7",QR2,GRAND_SLAM,MS,1615,Qualification,CIOTI Constantin (ROU),FYNSK Daniel (DEN),CIOTI Constantin
Danish Open Aarhus 2003,2003-11-12,CIOTI Constantin,KRCIL Frantisek,4,3,"11,11,11,11,11,8,11|9,6,13,13,9,11,6",3,GRAND_SLAM,MS,1615,Qualification,CIOTI Constantin (ROU),KRCIL Frantisek (CZE),CIOTI Constantin
Danish Open Aarhus 2003,2003-11-12,SVENSSON Robert,KAWASAKI Kosuke,4,3,"6,11,8,11,7,11,11|11,4,11,2,11,9,7",,GRAND_SLAM,MS,1615,Qualification,SVENSSON Robert (SWE),KAWASAKI Kosuke (JPN),SVENSSON Robert
Danish Open Aarhus 2003,2003-11-12,YOON Jaeyoung,KAWASAKI Kosuke,4,0,"11,11,11,11|3,6,6,8",QR2,GRAND_SLAM,MS,1615,Qualification,YOON Jaeyoung (KOR),KAWASAKI Kosuke (JPN),YOON Jaeyoung
Danish Open Aarhus 2003,2003-11-12,YOON Jaeyoung,SVENSSON Robert,4,3,"11,8,11,11,6,9,11|5,11,5,7,11,11,5",3,GRAND_SLAM,MS,1615,Qualification,YOON Jaeyoung (KOR),SVENSSON Robert (SWE),YOON Jaeyoung
Danish Open Aarhus 2003,2003-11-12,SUCH Bartosz,FAZEKAS Peter,4,3,"9,13,7,11,12,14,11|11,11,11,5,10,16,3",3,GRAND_SLAM,MS,1615,Qualification,SUCH Bartosz (POL),FAZEKAS Peter (HUN),SUCH Bartosz
Danish Open Aarhus 2003,2003-11-12,TASEI Kunihito,GERELL Par,4,0,"12,11,11,11|10,2,8,7",,GRAND_SLAM,MS,1615,Qualification,TASEI Kunihito (JPN),GERELL Par (SWE),TASEI Kunihito
Danish Open Aarhus 2003,2003-11-12,DAUS David,TASEI Kunihito,4,3,"18,2,5,11,11,5,11|16,11,11,3,9,11,9",QR2,GRAND_SLAM,MS,1615,Qualification,DAUS David (GER),TASEI Kunihito (JPN),DAUS David
