tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,MOYA Manuel,RIBACK Ignacio,4,0,"11,12,11,11|5,10,8,2",,GRAND_SLAM,MS,19,Qualification,MOYA Manuel (CHI),RIBACK Ignacio (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RIBACK Ignacio,MENDEZ Mariano,4,0,"11,11,14,11|7,2,12,7",,GRAND_SLAM,MS,19,Qualification,RIBACK Ignacio (ARG),MENDEZ Mariano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RODRIGUEZ Diego,JOFFRE Tomas,4,1,"11,11,4,11,11|7,2,11,6,8",,GRAND_SLAM,MS,19,Qualification,RODRIGUEZ Diego (PER),JOFFRE Tomas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GONZALES Enrique,COELLO Geovanny,4,0,"11,12,11,11|5,10,7,9",,GRAND_SLAM,MS,19,Qualification,COELLO Geovanny (ECU),GONZALES Enrique (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,COELLO Geovanny,TITOLO Franco,4,1,"11,11,12,11,11|4,9,14,0,9",,GRAND_SLAM,MS,19,Qualification,COELLO Geovanny (ECU),TITOLO Franco (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GONZALES Enrique,TITOLO Franco,4,0,"11,11,11,12|8,8,6,10",,GRAND_SLAM,MS,19,Qualification,TITOLO Franco (ARG),GONZALES Enrique (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,BLAS Bryan,ALTO Luciano,4,0,"11,11,11,11|6,7,6,6",,GRAND_SLAM,MS,19,Qualification,BLAS Bryan (PER),ALTO Luciano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,SANCHI Francisco,BLAS Bryan,4,0,"11,11,15,11|4,4,13,9",,GRAND_SLAM,MS,19,Qualification,BLAS Bryan (PER),SANCHI Francisco (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,SANCHI Francisco,ALTO Luciano,4,0,"11,11,11,11|7,7,9,6",,GRAND_SLAM,MS,19,Qualification,SANCHI Francisco (ARG),ALTO Luciano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,DAHER Juan,LARA Nicolas,4,0,"11,11,11,11|9,6,4,7",,GRAND_SLAM,MS,19,Qualification,DAHER Juan (ARG),LARA Nicolas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,DAHER Juan,FERREIRA Renan,4,1,"12,14,11,9,11|10,12,9,11,5",,GRAND_SLAM,MS,19,Qualification,DAHER Juan (ARG),FERREIRA Renan (BRA)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,FERREIRA Renan,LARA Nicolas,4,0,"11,11,11,11|8,7,6,9",,GRAND_SLAM,MS,19,Qualification,FERREIRA Renan (BRA),LARA Nicolas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,CILLIS Javier,LORENZO Santiago,4,0,"11,11,11,17|9,8,3,15",,GRAND_SLAM,MS,19,Qualification,CILLIS Javier (ARG),LORENZO Santiago (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,CILLIS Javier,RIOFRIO Emiliano,4,1,"9,11,11,11,11|11,9,9,9,6",,GRAND_SLAM,MS,19,Qualification,CILLIS Javier (ARG),RIOFRIO Emiliano (ECU)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RIOFRIO Emiliano,LORENZO Santiago,4,0,"11,11,11,11|6,9,9,6",,GRAND_SLAM,MS,19,Qualification,RIOFRIO Emiliano (ECU),LORENZO Santiago (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LI Julio,FAGUA Ricardo,4,1,"11,10,12,11,11|7,12,10,3,7",,GRAND_SLAM,MS,19,Qualification,LI Julio (PER),FAGUA Ricardo (COL)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,BAYONA Lucas,LI Julio,4,2,"7,11,11,11,11,11|11,7,13,7,6,6",,GRAND_SLAM,MS,19,Qualification,LI Julio (PER),BAYONA Lucas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,BAYONA Lucas,FAGUA Ricardo,4,1,"11,11,11,12,11|13,7,5,10,2",,GRAND_SLAM,MS,19,Qualification,BAYONA Lucas (ARG),FAGUA Ricardo (COL)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LUPERDI Juan,TANJOUR Mazen,4,0,"11,11,11,11|8,4,9,6",,GRAND_SLAM,MS,19,Qualification,LUPERDI Juan (PER),TANJOUR Mazen (CAN)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GALVANO Nicolas,BAYONA Rodrigo,4,1,"11,11,11,10,11|5,4,3,12,3",,GRAND_SLAM,MS,19,Qualification,GALVANO Nicolas (ARG),BAYONA Rodrigo (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GALVANO Nicolas,LUPERDI Juan,4,1,"11,11,5,11,11|5,8,11,8,4",,GRAND_SLAM,MS,19,Qualification,LUPERDI Juan (PER),GALVANO Nicolas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LUPERDI Juan,BAYONA Rodrigo,4,0,"11,11,11,11|9,6,5,7",,GRAND_SLAM,MS,19,Qualification,LUPERDI Juan (PER),BAYONA Rodrigo (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GALVANO Nicolas,TANJOUR Mazen,4,1,"11,15,11,8,11|9,13,5,11,5",,GRAND_SLAM,MS,19,Qualification,GALVANO Nicolas (ARG),TANJOUR Mazen (CAN)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,TOLOSA Santiago,SCHVAB Brian,3,1,"6,11,13,11|11,2,11,4",,GRAND_SLAM,U21MS,19,Qualification,SCHVAB Brian (ARG),TOLOSA Santiago (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,CIFUENTES Horacio,TOLOSA Santiago,3,0,"11,11,11|4,4,4",,GRAND_SLAM,U21MS,19,Qualification,CIFUENTES Horacio (ARG),TOLOSA Santiago (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,CIFUENTES Horacio,SCHVAB Brian,3,0,"11,11,11|8,6,9",,GRAND_SLAM,U21MS,19,Qualification,CIFUENTES Horacio (ARG),SCHVAB Brian (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RIBACK Ignacio,LORENZO Santiago,3,0,"11,11,11|5,8,5",,GRAND_SLAM,U21MS,19,Qualification,RIBACK Ignacio (ARG),LORENZO Santiago (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LAMADRID Juan,LORENZO Santiago,3,0,"11,11,11|5,7,3",,GRAND_SLAM,U21MS,19,Qualification,LAMADRID Juan (CHI),LORENZO Santiago (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LAMADRID Juan,RIBACK Ignacio,3,0,"11,11,11|8,4,9",,GRAND_SLAM,U21MS,19,Qualification,LAMADRID Juan (CHI),RIBACK Ignacio (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,JOFFRE Tomas,GIACOMETTI Thomas,3,0,"11,11,11|2,2,5",,GRAND_SLAM,U21MS,19,Qualification,JOFFRE Tomas (ARG),GIACOMETTI Thomas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GOMEZ Gustavo,JOFFRE Tomas,3,0,"11,11,11|8,9,3",,GRAND_SLAM,U21MS,19,Qualification,GOMEZ Gustavo (CHI),JOFFRE Tomas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,TITOLO Franco,BAYONA Rodrigo,3,2,"8,8,11,11,12|11,11,6,8,10",,GRAND_SLAM,U21MS,19,Qualification,TITOLO Franco (ARG),BAYONA Rodrigo (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RODRIGUEZ Diego,BAYONA Rodrigo,3,1,"11,9,11,11|7,11,3,7",,GRAND_SLAM,U21MS,19,Qualification,RODRIGUEZ Diego (PER),BAYONA Rodrigo (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RODRIGUEZ Diego,TITOLO Franco,3,2,"9,11,11,11,11|11,13,4,8,6",,GRAND_SLAM,U21MS,19,Qualification,RODRIGUEZ Diego (PER),TITOLO Franco (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,ALTO Luciano,FERREIRA Renan,3,1,"11,11,8,11|7,9,11,5",,GRAND_SLAM,U21MS,19,Qualification,FERREIRA Renan (BRA),ALTO Luciano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,DAHER Juan,ALTO Luciano,3,1,"11,9,11,11|3,11,5,8",,GRAND_SLAM,U21MS,19,Qualification,DAHER Juan (ARG),ALTO Luciano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,SANCHI Francisco,LARA Nicolas,3,1,"12,11,15,11|10,8,17,7",,GRAND_SLAM,U21MS,19,Qualification,SANCHI Francisco (ARG),LARA Nicolas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LI Julio,LARA Nicolas,3,0,"11,12,11|6,10,1",,GRAND_SLAM,U21MS,19,Qualification,LI Julio (PER),LARA Nicolas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LI Julio,SANCHI Francisco,3,1,"4,11,12,11|11,8,10,2",,GRAND_SLAM,U21MS,19,Qualification,LI Julio (PER),SANCHI Francisco (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,BAYONA Lucas,LARA Emanuel,3,0,"11,13,11|4,11,6",,GRAND_SLAM,U21MS,19,Qualification,BAYONA Lucas (ARG),LARA Emanuel (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LUPERDI Juan,LARA Emanuel,3,0,"11,11,11|7,3,4",,GRAND_SLAM,U21MS,19,Qualification,LUPERDI Juan (PER),LARA Emanuel (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LUPERDI Juan,BAYONA Lucas,3,2,"11,11,11,9,11|13,6,8,11,7",,GRAND_SLAM,U21MS,19,Qualification,LUPERDI Juan (PER),BAYONA Lucas (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,RIOFRIO Emiliano,MENDEZ Mariano,3,0,"11,11,11|9,3,4",,GRAND_SLAM,U21MS,19,Qualification,RIOFRIO Emiliano (ECU),MENDEZ Mariano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GALVANO Nicolas,MENDEZ Mariano,3,0,"11,11,11|7,7,2",,GRAND_SLAM,U21MS,19,Qualification,GALVANO Nicolas (ARG),MENDEZ Mariano (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GALVANO Nicolas,RIOFRIO Emiliano,3,1,"11,11,7,11|7,7,11,9",,GRAND_SLAM,U21MS,19,Qualification,GALVANO Nicolas (ARG),RIOFRIO Emiliano (ECU)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,TAKAHASHI Bruna,GIL Lina,3,0,"11,11,11|8,7,3",QuarterFinal,GRAND_SLAM,U21WS,19,Main Draw,TAKAHASHI Bruna (BRA),GIL Lina (COL)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,UMBACIA Angie,LOW Katherine,3,0,"13,11,12|11,6,10",QuarterFinal,GRAND_SLAM,U21WS,19,Main Draw,UMBACIA Angie (COL),LOW Katherine (CHI)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,KIM Byeolnim,SOTO Gabriela,3,0,"11,11,11|8,4,9",QuarterFinal,GRAND_SLAM,U21WS,19,Main Draw,SOTO Gabriela (PER),KIM Byeolnim (KOR)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,TAKAHASHI Bruna,UMBACIA Angie,3,1,"11,3,11,11|2,11,2,9",SemiFinal,GRAND_SLAM,U21WS,19,Main Draw,TAKAHASHI Bruna (BRA),UMBACIA Angie (COL)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,KIM Byeolnim,NAKADA Leticia,3,1,"4,16,11,11|11,14,4,3",SemiFinal,GRAND_SLAM,U21WS,19,Main Draw,NAKADA Leticia (BRA),KIM Byeolnim (KOR)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,KIM Byeolnim,TAKAHASHI Bruna,3,1,"11,8,11,11|8,11,8,5",Final,GRAND_SLAM,U21WS,19,Main Draw,TAKAHASHI Bruna (BRA),KIM Byeolnim (KOR)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,SODERLUND Hampus,RIOFRIO Emiliano,3,0,"11,11,12|5,2,10",R16,GRAND_SLAM,U21MS,19,Main Draw,SODERLUND Hampus (SWE),RIOFRIO Emiliano (ECU)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GALVANO Nicolas,RODRIGUEZ Diego,3,2,"11,8,11,13,11|9,11,9,15,6",R16,GRAND_SLAM,U21MS,19,Main Draw,GALVANO Nicolas (ARG),RODRIGUEZ Diego (PER)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,CIFUENTES Horacio,LUPERDI Juan,3,1,"12,11,11,12|14,4,4,10",R16,GRAND_SLAM,U21MS,19,Main Draw,CIFUENTES Horacio (ARG),LUPERDI Juan (PER)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,KOHATSU Massao,BAYONA Lucas,3,0,"12,12,11|10,10,6",R16,GRAND_SLAM,U21MS,19,Main Draw,BAYONA Lucas (ARG),KOHATSU Massao (BRA)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,JOUTI Eric,TITOLO Franco,3,0,"11,11,11|7,4,7",R16,GRAND_SLAM,U21MS,19,Main Draw,JOUTI Eric (BRA),TITOLO Franco (ARG)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,GOMEZ Gustavo,DAHER Juan,3,0,"13,11,12|11,8,10",R16,GRAND_SLAM,U21MS,19,Main Draw,DAHER Juan (ARG),GOMEZ Gustavo (CHI)
GAC Group World Tour Argentina Open Mendoza 2015,2015-09-16,LAMADRID Juan,LI Julio,3,1,"11,10,11,11|3,12,5,8",R16,GRAND_SLAM,U21MS,19,Main Draw,LAMADRID Juan (CHI),LI Julio (PER)
