tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Russian Open St. Petersburg 2006,2006-11-01,CHEN Weixing,LEBESSON Emmanuel,4,3,"7,9,11,11,7,11,11|11,11,6,7,11,7,3",R64,GRAND_SLAM,MS,1809,Main Draw,CHEN Weixing (AUT),LEBESSON Emmanuel (FRA)
Russian Open St. Petersburg 2006,2006-11-01,PISTEJ Lubomir,CAI Xiaoli,4,0,"11,11,12,11|6,3,10,4",R64,GRAND_SLAM,MS,1809,Main Draw,PISTEJ Lubomir (SVK),CAI Xiaoli (SGP)
Russian Open St. Petersburg 2006,2006-11-01,KLASEK Marek,ROBERTSON Adam,4,3,"13,10,11,8,11,7,12|11,12,9,11,8,11,10",R64,GRAND_SLAM,MS,1809,Main Draw,KLASEK Marek (CZE),ROBERTSON Adam (WAL)
Russian Open St. Petersburg 2006,2006-11-01,JOVER Sebastien,KUZMIN Fedor,4,1,"11,11,10,11,16|4,8,12,7,14",R64,GRAND_SLAM,MS,1809,Main Draw,JOVER Sebastien (FRA),KUZMIN Fedor (RUS)
Russian Open St. Petersburg 2006,2006-11-01,LIN Ju,KOSOWSKI Jakub,4,0,"14,11,11,11|12,9,7,2",R64,GRAND_SLAM,MS,1809,Main Draw,LIN Ju (DOM),KOSOWSKI Jakub (POL)
Russian Open St. Petersburg 2006,2006-11-01,GORAK Daniel,DEMEK Tomas,4,1,"11,6,11,11,11|4,11,6,7,9",R64,GRAND_SLAM,MS,1809,Main Draw,GORAK Daniel (POL),DEMEK Tomas (CZE)
Russian Open St. Petersburg 2006,2006-11-01,CHANG Yen-Shu,GAVRILOV Denis,4,0,"11,11,11,11|5,6,9,9",R64,GRAND_SLAM,MS,1809,Main Draw,CHANG Yen-Shu (TPE),GAVRILOV Denis (RUS)
Russian Open St. Petersburg 2006,2006-11-01,PRIMORAC Zoran,SIMONER Christoph,4,3,"11,11,8,11,8,8,11|6,7,11,6,11,11,4",R64,GRAND_SLAM,MS,1809,Main Draw,PRIMORAC Zoran (CRO),SIMONER Christoph (AUT)
Russian Open St. Petersburg 2006,2006-11-01,SMIRNOV Alexey,PRESSLMAYER Bernhard,4,0,"11,11,11,11|8,7,4,8",R64,GRAND_SLAM,MS,1809,Main Draw,SMIRNOV Alexey (RUS),PRESSLMAYER Bernhard (AUT)
Russian Open St. Petersburg 2006,2006-11-01,PETO Zsolt,TOSIC Roko,4,2,"12,7,11,11,7,11|10,11,5,9,11,6",R64,GRAND_SLAM,MS,1809,Main Draw,PETO Zsolt (SRB),TOSIC Roko (CRO)
Russian Open St. Petersburg 2006,2006-11-01,LENGEROV Kostadin,BOBILLIER Loic,4,2,"16,12,6,11,9,11|14,10,11,6,11,6",R64,GRAND_SLAM,MS,1809,Main Draw,LENGEROV Kostadin (AUT),BOBILLIER Loic (FRA)
Russian Open St. Petersburg 2006,2006-11-01,KONECNY Tomas,GIONIS Panagiotis,4,3,"9,7,11,12,11,9,11|11,11,9,10,7,11,9",R64,GRAND_SLAM,MS,1809,Main Draw,KONECNY Tomas (CZE),GIONIS Panagiotis (GRE)
Russian Open St. Petersburg 2006,2006-11-01,ELOI Damien,KNIGHT Darius,4,0,"11,11,11,11|0,3,5,6",R64,GRAND_SLAM,MS,1809,Main Draw,ELOI Damien (FRA),KNIGHT Darius (ENG)
Russian Open St. Petersburg 2006,2006-11-01,MONRAD Martin,VOSTES Yannick,4,2,"14,9,11,11,8,11|12,11,6,6,11,5",R64,GRAND_SLAM,MS,1809,Main Draw,MONRAD Martin (DEN),VOSTES Yannick (BEL)
Russian Open St. Petersburg 2006,2006-11-01,RUBTSOV Igor,DIDUKH Oleksandr,4,2,"6,11,11,5,11,11|11,7,8,11,5,7",R64,GRAND_SLAM,MS,1809,Main Draw,RUBTSOV Igor (RUS),DIDUKH Oleksandr (UKR)
Russian Open St. Petersburg 2006,2006-11-01,JAKAB Janos,SAIVE Jean-Michel,4,3,"11,8,8,14,11,4,13|5,11,11,12,3,11,11",R64,GRAND_SLAM,MS,1809,Main Draw,JAKAB Janos (HUN),SAIVE Jean-Michel (BEL)
Russian Open St. Petersburg 2006,2006-11-01,CHUANG Chih-Yuan,ANDRIANOV Sergei,4,0,"11,12,11,11|3,10,8,8",R64,GRAND_SLAM,MS,1809,Main Draw,CHUANG Chih-Yuan (TPE),ANDRIANOV Sergei (RUS)
Russian Open St. Petersburg 2006,2006-11-01,HOU Yingchao,MATSUMOTO Cazuo,4,0,"11,11,11,11|6,4,8,4",R64,GRAND_SLAM,MS,1809,Main Draw,HOU Yingchao (CAN),MATSUMOTO Cazuo (BRA)
Russian Open St. Petersburg 2006,2006-11-01,MONTEIRO Thiago,FADEEV Evgeny,4,1,"6,13,11,11,11|11,11,7,2,9",R64,GRAND_SLAM,MS,1809,Main Draw,MONTEIRO Thiago (BRA),FADEEV Evgeny (RUS)
Russian Open St. Petersburg 2006,2006-11-01,CHILA Patrick,SURBEK Dragutin,4,3,"8,6,12,11,8,11,11|11,11,10,9,11,9,7",R64,GRAND_SLAM,MS,1809,Main Draw,CHILA Patrick (FRA),SURBEK Dragutin (CRO)
Russian Open St. Petersburg 2006,2006-11-01,GAO Ning,PRYSHCHEPA Ievgen,4,0,"11,11,15,11|7,8,13,7",R64,GRAND_SLAM,MS,1809,Main Draw,GAO Ning (SGP),PRYSHCHEPA Ievgen (UKR)
Russian Open St. Petersburg 2006,2006-11-01,SKACHKOV Kirill,WANG Zengyi,4,3,"11,9,10,11,4,11,11|7,11,12,9,11,7,8",R64,GRAND_SLAM,MS,1809,Main Draw,SKACHKOV Kirill (RUS),WANG Zengyi (POL)
Russian Open St. Petersburg 2006,2006-11-01,BERTIN Christophe,STETSENKO Alexander,4,1,"12,11,8,11,11|10,5,11,9,6",R64,GRAND_SLAM,MS,1809,Main Draw,BERTIN Christophe (FRA),STETSENKO Alexander (RUS)
Russian Open St. Petersburg 2006,2006-11-01,CHIANG Peng-Lung,SEL Zolt,4,0,"11,11,11,11|3,9,5,8",R64,GRAND_SLAM,MS,1809,Main Draw,CHIANG Peng-Lung (TPE),SEL Zolt (SRB)
Russian Open St. Petersburg 2006,2006-11-01,MAZE Michael,REDJEP Ronald,4,0,"11,11,11,13|5,5,8,11",R64,GRAND_SLAM,MS,1809,Main Draw,MAZE Michael (DEN),REDJEP Ronald (CRO)
Russian Open St. Petersburg 2006,2006-11-01,LEGOUT Christophe,NEKHVEDOVICH Vitaly,4,2,"8,11,11,9,11,11|11,5,4,11,6,7",R64,GRAND_SLAM,MS,1809,Main Draw,LEGOUT Christophe (FRA),NEKHVEDOVICH Vitaly (BLR)
Russian Open St. Petersburg 2006,2006-11-01,PAZSY Ferenc,BRATANOV Martin,4,1,"6,11,11,11,11|11,4,5,2,6",R64,GRAND_SLAM,MS,1809,Main Draw,PAZSY Ferenc (HUN),BRATANOV Martin (BEL)
Russian Open St. Petersburg 2006,2006-11-01,YANG Zi,KATKOV Ivan,4,1,"11,12,11,8,11|7,10,9,11,3",R64,GRAND_SLAM,MS,1809,Main Draw,YANG Zi (SGP),KATKOV Ivan (UKR)
Russian Open St. Petersburg 2006,2006-11-01,GARDOS Robert,LIVENTSOV Alexey,4,2,"11,11,11,7,6,11|6,8,8,11,11,4",R64,GRAND_SLAM,MS,1809,Main Draw,GARDOS Robert (AUT),LIVENTSOV Alexey (RUS)
Russian Open St. Petersburg 2006,2006-11-01,WOSIK Torben,LAKEEV Vasily,4,2,"5,11,11,8,11,11|11,4,6,11,5,6",R64,GRAND_SLAM,MS,1809,Main Draw,WOSIK Torben (GER),LAKEEV Vasily (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ZWICKL Daniel,FENG Xiaoquan,4,3,"12,11,7,11,7,11,11|10,3,11,13,11,7,6",R64,GRAND_SLAM,MS,1809,Main Draw,ZWICKL Daniel (HUN),FENG Xiaoquan (AUT)
Russian Open St. Petersburg 2006,2006-11-01,SCHLAGER Werner,REGENTOV Evgenii,4,0,"13,11,11,11|11,3,5,6",R64,GRAND_SLAM,MS,1809,Main Draw,SCHLAGER Werner (AUT),REGENTOV Evgenii (RUS)
Russian Open St. Petersburg 2006,2006-11-01,CHEN Weixing,PISTEJ Lubomir,4,2,"8,11,11,11,11,11|11,6,7,7,13,6",R32,GRAND_SLAM,MS,1809,Main Draw,CHEN Weixing (AUT),PISTEJ Lubomir (SVK)
Russian Open St. Petersburg 2006,2006-11-01,KLASEK Marek,JOVER Sebastien,4,1,"11,17,9,11,11|4,15,11,8,3",R32,GRAND_SLAM,MS,1809,Main Draw,KLASEK Marek (CZE),JOVER Sebastien (FRA)
Russian Open St. Petersburg 2006,2006-11-01,GORAK Daniel,LIN Ju,4,3,"9,7,11,10,11,12,11|11,11,4,12,8,10,6",R32,GRAND_SLAM,MS,1809,Main Draw,GORAK Daniel (POL),LIN Ju (DOM)
Russian Open St. Petersburg 2006,2006-11-01,PRIMORAC Zoran,CHANG Yen-Shu,4,2,"4,11,13,8,11,11|11,4,11,11,7,8",R32,GRAND_SLAM,MS,1809,Main Draw,PRIMORAC Zoran (CRO),CHANG Yen-Shu (TPE)
Russian Open St. Petersburg 2006,2006-11-01,SMIRNOV Alexey,PETO Zsolt,4,2,"16,9,5,11,11,11|14,11,11,6,1,5",R32,GRAND_SLAM,MS,1809,Main Draw,SMIRNOV Alexey (RUS),PETO Zsolt (SRB)
Russian Open St. Petersburg 2006,2006-11-01,KONECNY Tomas,LENGEROV Kostadin,4,3,"6,12,8,12,9,11,11|11,10,11,10,11,8,8",R32,GRAND_SLAM,MS,1809,Main Draw,KONECNY Tomas (CZE),LENGEROV Kostadin (AUT)
Russian Open St. Petersburg 2006,2006-11-01,ELOI Damien,MONRAD Martin,4,3,"4,4,19,11,9,11,11|11,11,17,9,11,5,7",R32,GRAND_SLAM,MS,1809,Main Draw,ELOI Damien (FRA),MONRAD Martin (DEN)
Russian Open St. Petersburg 2006,2006-11-01,RUBTSOV Igor,JAKAB Janos,4,3,"7,11,12,11,8,11,11|11,6,10,8,11,13,8",R32,GRAND_SLAM,MS,1809,Main Draw,RUBTSOV Igor (RUS),JAKAB Janos (HUN)
Russian Open St. Petersburg 2006,2006-11-01,HOU Yingchao,CHUANG Chih-Yuan,4,0,"11,11,11,11|2,5,5,4",R32,GRAND_SLAM,MS,1809,Main Draw,HOU Yingchao (CAN),CHUANG Chih-Yuan (TPE)
Russian Open St. Petersburg 2006,2006-11-01,CHILA Patrick,MONTEIRO Thiago,4,0,"11,11,11,11|6,4,6,9",R32,GRAND_SLAM,MS,1809,Main Draw,CHILA Patrick (FRA),MONTEIRO Thiago (BRA)
Russian Open St. Petersburg 2006,2006-11-01,GAO Ning,SKACHKOV Kirill,4,0,"11,14,11,11|5,12,9,6",R32,GRAND_SLAM,MS,1809,Main Draw,GAO Ning (SGP),SKACHKOV Kirill (RUS)
Russian Open St. Petersburg 2006,2006-11-01,CHIANG Peng-Lung,BERTIN Christophe,4,1,"8,11,11,11,11|11,2,7,3,4",R32,GRAND_SLAM,MS,1809,Main Draw,CHIANG Peng-Lung (TPE),BERTIN Christophe (FRA)
Russian Open St. Petersburg 2006,2006-11-01,MAZE Michael,LEGOUT Christophe,4,1,"11,11,14,8,11|6,8,12,11,4",R32,GRAND_SLAM,MS,1809,Main Draw,MAZE Michael (DEN),LEGOUT Christophe (FRA)
Russian Open St. Petersburg 2006,2006-11-01,YANG Zi,PAZSY Ferenc,4,1,"11,5,11,12,11|8,11,9,10,9",R32,GRAND_SLAM,MS,1809,Main Draw,YANG Zi (SGP),PAZSY Ferenc (HUN)
Russian Open St. Petersburg 2006,2006-11-01,GARDOS Robert,WOSIK Torben,4,1,"11,4,11,13,11|9,11,5,11,9",R32,GRAND_SLAM,MS,1809,Main Draw,GARDOS Robert (AUT),WOSIK Torben (GER)
Russian Open St. Petersburg 2006,2006-11-01,SCHLAGER Werner,ZWICKL Daniel,4,0,"11,13,19,11|4,11,17,8",R32,GRAND_SLAM,MS,1809,Main Draw,SCHLAGER Werner (AUT),ZWICKL Daniel (HUN)
Russian Open St. Petersburg 2006,2006-11-01,CHEN Weixing,KLASEK Marek,4,1,"11,7,11,16,11|7,11,8,14,4",R16,GRAND_SLAM,MS,1809,Main Draw,CHEN Weixing (AUT),KLASEK Marek (CZE)
Russian Open St. Petersburg 2006,2006-11-01,PRIMORAC Zoran,GORAK Daniel,4,0,"11,11,11,11|7,4,9,9",R16,GRAND_SLAM,MS,1809,Main Draw,PRIMORAC Zoran (CRO),GORAK Daniel (POL)
Russian Open St. Petersburg 2006,2006-11-01,SMIRNOV Alexey,KONECNY Tomas,4,1,"11,11,11,8,11|9,7,8,11,6",R16,GRAND_SLAM,MS,1809,Main Draw,SMIRNOV Alexey (RUS),KONECNY Tomas (CZE)
Russian Open St. Petersburg 2006,2006-11-01,RUBTSOV Igor,ELOI Damien,4,2,"11,7,11,11,2,11|8,11,9,8,11,8",R16,GRAND_SLAM,MS,1809,Main Draw,RUBTSOV Igor (RUS),ELOI Damien (FRA)
Russian Open St. Petersburg 2006,2006-11-01,HOU Yingchao,CHILA Patrick,4,0,"11,11,11,11|1,6,8,5",R16,GRAND_SLAM,MS,1809,Main Draw,HOU Yingchao (CAN),CHILA Patrick (FRA)
Russian Open St. Petersburg 2006,2006-11-01,GAO Ning,CHIANG Peng-Lung,4,0,"11,12,11,13|7,10,9,11",R16,GRAND_SLAM,MS,1809,Main Draw,GAO Ning (SGP),CHIANG Peng-Lung (TPE)
Russian Open St. Petersburg 2006,2006-11-01,MAZE Michael,YANG Zi,4,1,"7,11,11,11,11|11,7,7,8,7",R16,GRAND_SLAM,MS,1809,Main Draw,MAZE Michael (DEN),YANG Zi (SGP)
Russian Open St. Petersburg 2006,2006-11-01,SCHLAGER Werner,GARDOS Robert,4,1,"8,11,11,11,12|11,8,3,4,10",R16,GRAND_SLAM,MS,1809,Main Draw,SCHLAGER Werner (AUT),GARDOS Robert (AUT)
Russian Open St. Petersburg 2006,2006-11-01,PRIMORAC Zoran,CHEN Weixing,4,1,"6,11,11,11,11|11,9,8,6,3",QF,GRAND_SLAM,MS,1809,Main Draw,PRIMORAC Zoran (CRO),CHEN Weixing (AUT)
Russian Open St. Petersburg 2006,2006-11-01,RUBTSOV Igor,SMIRNOV Alexey,4,2,"6,11,9,11,11,11|11,6,11,8,6,5",QF,GRAND_SLAM,MS,1809,Main Draw,RUBTSOV Igor (RUS),SMIRNOV Alexey (RUS)
Russian Open St. Petersburg 2006,2006-11-01,HOU Yingchao,GAO Ning,4,0,"11,11,11,11|7,4,6,5",QF,GRAND_SLAM,MS,1809,Main Draw,HOU Yingchao (CAN),GAO Ning (SGP)
Russian Open St. Petersburg 2006,2006-11-01,MAZE Michael,SCHLAGER Werner,4,2,"11,11,9,11,10,11|8,3,11,7,12,6",QF,GRAND_SLAM,MS,1809,Main Draw,MAZE Michael (DEN),SCHLAGER Werner (AUT)
Russian Open St. Petersburg 2006,2006-11-01,PRIMORAC Zoran,RUBTSOV Igor,4,2,"8,11,11,11,11,11|11,5,8,13,9,8",SF,GRAND_SLAM,MS,1809,Main Draw,PRIMORAC Zoran (CRO),RUBTSOV Igor (RUS)
Russian Open St. Petersburg 2006,2006-11-01,HOU Yingchao,MAZE Michael,4,0,"11,11,11,12|9,4,6,10",SF,GRAND_SLAM,MS,1809,Main Draw,HOU Yingchao (CAN),MAZE Michael (DEN)
Russian Open St. Petersburg 2006,2006-11-01,HOU Yingchao,PRIMORAC Zoran,4,3,"6,11,13,11,9,4,11|11,8,11,8,11,11,8",F,GRAND_SLAM,MS,1809,Main Draw,HOU Yingchao (CAN),PRIMORAC Zoran (CRO)
Russian Open St. Petersburg 2006,2006-11-01,BALTRUSHKA Dzmitry,SMIRNOV Aleksandr,4,1,"10,11,11,11,13|12,9,5,4,11",,GRAND_SLAM,MS,1809,Qualification,BALTRUSHKA Dzmitry (BLR),SMIRNOV Aleksandr (EST)
Russian Open St. Petersburg 2006,2006-11-01,ANDRIANOV Sergei,BALTRUSHKA Dzmitry,4,0,"11,11,11,11|6,9,9,4",QR2,GRAND_SLAM,MS,1809,Qualification,ANDRIANOV Sergei (RUS),BALTRUSHKA Dzmitry (BLR)
Russian Open St. Petersburg 2006,2006-11-01,ANDRIANOV Sergei,SMIRNOV Aleksandr,4,2,"9,11,11,11,11,11|11,5,6,13,4,4",3,GRAND_SLAM,MS,1809,Qualification,ANDRIANOV Sergei (RUS),SMIRNOV Aleksandr (EST)
Russian Open St. Petersburg 2006,2006-11-01,UTOCHKIN Artem,DIDUKH Viktor,4,3,"11,8,8,11,4,11,11|5,11,11,8,11,6,8",,GRAND_SLAM,MS,1809,Qualification,UTOCHKIN Artem (RUS),DIDUKH Viktor (UKR)
Russian Open St. Petersburg 2006,2006-11-01,DIDUKH Viktor,CAI Xiaoli,4,3,"11,10,7,5,12,11,11|6,12,11,11,10,8,9",QR2,GRAND_SLAM,MS,1809,Qualification,DIDUKH Viktor (UKR),CAI Xiaoli (SGP)
Russian Open St. Petersburg 2006,2006-11-01,CAI Xiaoli,UTOCHKIN Artem,4,0,"11,12,11,11|4,10,5,6",3,GRAND_SLAM,MS,1809,Qualification,CAI Xiaoli (SGP),UTOCHKIN Artem (RUS)
Russian Open St. Petersburg 2006,2006-11-01,FILENKO Oleg,KLEPRLIK Michal,4,0,"11,11,11,11|7,5,8,7",,GRAND_SLAM,MS,1809,Qualification,FILENKO Oleg (UKR),KLEPRLIK Michal (CZE)
Russian Open St. Petersburg 2006,2006-11-01,LIVENTSOV Alexey,FILENKO Oleg,4,3,"7,9,11,7,11,12,11|11,11,8,11,9,10,5",QR2,GRAND_SLAM,MS,1809,Qualification,LIVENTSOV Alexey (RUS),FILENKO Oleg (UKR)
Russian Open St. Petersburg 2006,2006-11-01,PAIKOV Mikhail,ZAKLADNYI Gennadii,4,0,"12,15,11,12|10,13,7,10",,GRAND_SLAM,MS,1809,Qualification,PAIKOV Mikhail (RUS),ZAKLADNYI Gennadii (UKR)
Russian Open St. Petersburg 2006,2006-11-01,JOVER Sebastien,PAIKOV Mikhail,4,1,"11,8,11,12,14|8,11,9,10,12",QR2,GRAND_SLAM,MS,1809,Qualification,JOVER Sebastien (FRA),PAIKOV Mikhail (RUS)
Russian Open St. Petersburg 2006,2006-11-01,JOVER Sebastien,ZAKLADNYI Gennadii,4,0,"11,15,11,11|6,13,5,3",3,GRAND_SLAM,MS,1809,Qualification,JOVER Sebastien (FRA),ZAKLADNYI Gennadii (UKR)
Russian Open St. Petersburg 2006,2006-11-01,MANTUROV Sergei,SHEVCHENKO Semen,4,0,"12,11,11,12|10,9,8,10",,GRAND_SLAM,MS,1809,Qualification,MANTUROV Sergei (EST),SHEVCHENKO Semen (RUS)
Russian Open St. Petersburg 2006,2006-11-01,JAKAB Janos,MANTUROV Sergei,4,0,"11,11,11,11|8,8,9,4",QR2,GRAND_SLAM,MS,1809,Qualification,JAKAB Janos (HUN),MANTUROV Sergei (EST)
Russian Open St. Petersburg 2006,2006-11-01,JAKAB Janos,SHEVCHENKO Semen,4,0,"11,11,11,11|3,9,4,5",3,GRAND_SLAM,MS,1809,Qualification,JAKAB Janos (HUN),SHEVCHENKO Semen (RUS)
Russian Open St. Petersburg 2006,2006-11-01,STETSENKO Alexander,ZLAMAL Jaromir,4,2,"11,20,7,9,11,11|7,18,11,11,4,8",,GRAND_SLAM,MS,1809,Qualification,STETSENKO Alexander (RUS),ZLAMAL Jaromir (CZE)
Russian Open St. Petersburg 2006,2006-11-01,MOSKAEV Ivan,YEFIMOV Viktor,4,1,"11,11,14,8,11|7,6,12,11,6",,GRAND_SLAM,MS,1809,Qualification,MOSKAEV Ivan (RUS),YEFIMOV Viktor (UKR)
Russian Open St. Petersburg 2006,2006-11-01,BRATANOV Martin,YEFIMOV Viktor,4,2,"11,11,7,4,11,11|5,4,11,11,5,8",QR2,GRAND_SLAM,MS,1809,Qualification,BRATANOV Martin (BEL),YEFIMOV Viktor (UKR)
Russian Open St. Petersburg 2006,2006-11-01,BRATANOV Martin,MOSKAEV Ivan,4,1,"11,11,11,5,11|4,5,9,11,8",3,GRAND_SLAM,MS,1809,Qualification,BRATANOV Martin (BEL),MOSKAEV Ivan (RUS)
Russian Open St. Petersburg 2006,2006-11-01,TUZHYLIN Olexandr,BARKHATOV Evgenij,4,0,"11,11,11,11|5,8,8,5",,GRAND_SLAM,MS,1809,Qualification,TUZHYLIN Olexandr (UKR),BARKHATOV Evgenij (RUS)
Russian Open St. Petersburg 2006,2006-11-01,BOBILLIER Loic,BARKHATOV Evgenij,4,0,"11,11,11,11|6,8,3,3",QR2,GRAND_SLAM,MS,1809,Qualification,BOBILLIER Loic (FRA),BARKHATOV Evgenij (RUS)
Russian Open St. Petersburg 2006,2006-11-01,BOBILLIER Loic,TUZHYLIN Olexandr,4,1,"11,11,11,6,11|3,8,9,11,6",3,GRAND_SLAM,MS,1809,Qualification,BOBILLIER Loic (FRA),TUZHYLIN Olexandr (UKR)
Russian Open St. Petersburg 2006,2006-11-01,CHMIEL Piotr,KOBES Kristian,4,3,"11,10,11,6,11,8,11|6,12,4,11,8,11,8",,GRAND_SLAM,MS,1809,Qualification,CHMIEL Piotr (POL),KOBES Kristian (SVK)
Russian Open St. Petersburg 2006,2006-11-01,RUBTSOV Igor,KOBES Kristian,4,0,"11,11,11,11|7,3,9,3",QR2,GRAND_SLAM,MS,1809,Qualification,RUBTSOV Igor (RUS),KOBES Kristian (SVK)
Russian Open St. Petersburg 2006,2006-11-01,RUBTSOV Igor,CHMIEL Piotr,4,2,"11,9,10,11,12,11|4,11,12,7,10,7",3,GRAND_SLAM,MS,1809,Qualification,RUBTSOV Igor (RUS),CHMIEL Piotr (POL)
Russian Open St. Petersburg 2006,2006-11-01,MATSUMOTO Cazuo,GRACHEV Andrei,4,2,"11,11,10,11,11,11|7,5,12,13,4,9",3,GRAND_SLAM,MS,1809,Qualification,MATSUMOTO Cazuo (BRA),GRACHEV Andrei (RUS)
Russian Open St. Petersburg 2006,2006-11-01,KOSOWSKI Jakub,FILICHEV Vitaly,4,0,"16,11,11,11|14,3,8,7",3,GRAND_SLAM,MS,1809,Qualification,KOSOWSKI Jakub (POL),FILICHEV Vitaly (RUS)
Russian Open St. Petersburg 2006,2006-11-01,KUCHUK Aleksandr,OLONOV Alexander,4,3,"11,6,11,10,11,5,11|2,11,4,12,4,11,6",,GRAND_SLAM,MS,1809,Qualification,KUCHUK Aleksandr (BLR),OLONOV Alexander (RUS)
Russian Open St. Petersburg 2006,2006-11-01,SIMONER Christoph,OLONOV Alexander,4,0,"11,11,11,11|4,4,3,1",QR2,GRAND_SLAM,MS,1809,Qualification,SIMONER Christoph (AUT),OLONOV Alexander (RUS)
Russian Open St. Petersburg 2006,2006-11-01,SIMONER Christoph,KUCHUK Aleksandr,4,2,"11,13,10,11,5,11|7,11,12,6,11,6",3,GRAND_SLAM,MS,1809,Qualification,SIMONER Christoph (AUT),KUCHUK Aleksandr (BLR)
Russian Open St. Petersburg 2006,2006-11-01,MAECK Anthony,BUKIN Andrey,4,2,"7,11,11,1,11,11|11,8,9,11,5,5",,GRAND_SLAM,MS,1809,Qualification,MAECK Anthony (BEL),BUKIN Andrey (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ROBERTSON Adam,BUKIN Andrey,4,1,"11,6,11,11,11|2,11,5,8,3",QR2,GRAND_SLAM,MS,1809,Qualification,ROBERTSON Adam (WAL),BUKIN Andrey (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ROBERTSON Adam,MAECK Anthony,4,2,"13,11,13,4,9,11|11,3,11,11,11,7",3,GRAND_SLAM,MS,1809,Qualification,ROBERTSON Adam (WAL),MAECK Anthony (BEL)
Russian Open St. Petersburg 2006,2006-11-01,KNIGHT Darius,GASYMOV Elcin,4,2,"11,4,11,11,4,11|3,11,6,6,11,8",,GRAND_SLAM,MS,1809,Qualification,KNIGHT Darius (ENG),GASYMOV Elcin (SVK)
Russian Open St. Petersburg 2006,2006-11-01,GRIGOREV Artur,GASYMOV Elcin,4,1,"11,12,9,11,11|8,10,11,5,6",QR2,GRAND_SLAM,MS,1809,Qualification,GRIGOREV Artur (RUS),GASYMOV Elcin (SVK)
Russian Open St. Petersburg 2006,2006-11-01,KNIGHT Darius,GRIGOREV Artur,4,0,"11,12,13,11|7,10,11,6",3,GRAND_SLAM,MS,1809,Qualification,KNIGHT Darius (ENG),GRIGOREV Artur (RUS)
Russian Open St. Petersburg 2006,2006-11-01,REGENTOV Evgenii,MERZLIKIN Taras,4,3,"11,5,11,4,11,8,11|9,11,9,11,9,11,8",,GRAND_SLAM,MS,1809,Qualification,REGENTOV Evgenii (RUS),MERZLIKIN Taras (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ZUBCIC Tomislav,MERZLIKIN Taras,4,0,"11,11,11,11|7,3,2,5",QR2,GRAND_SLAM,MS,1809,Qualification,ZUBCIC Tomislav (CRO),MERZLIKIN Taras (RUS)
Russian Open St. Petersburg 2006,2006-11-01,REGENTOV Evgenii,ZUBCIC Tomislav,4,3,"10,9,11,11,11,6,11|12,11,9,9,9,11,7",3,GRAND_SLAM,MS,1809,Qualification,REGENTOV Evgenii (RUS),ZUBCIC Tomislav (CRO)
Russian Open St. Petersburg 2006,2006-11-01,TACHALOV Anton,KRIVOSHEEV Viacheslav,4,3,"11,2,9,11,6,11,12|6,11,11,9,11,7,10",,GRAND_SLAM,MS,1809,Qualification,TACHALOV Anton (RUS),KRIVOSHEEV Viacheslav (RUS)
Russian Open St. Petersburg 2006,2006-11-01,SURBEK Dragutin,KRIVOSHEEV Viacheslav,4,3,"6,10,9,11,11,12,11|11,12,11,4,3,10,9",QR2,GRAND_SLAM,MS,1809,Qualification,SURBEK Dragutin (CRO),KRIVOSHEEV Viacheslav (RUS)
Russian Open St. Petersburg 2006,2006-11-01,SURBEK Dragutin,TACHALOV Anton,4,0,"11,11,11,11|5,9,4,9",3,GRAND_SLAM,MS,1809,Qualification,SURBEK Dragutin (CRO),TACHALOV Anton (RUS)
Russian Open St. Petersburg 2006,2006-11-01,SHIBAEV Alexander,PAPADIMITRIOU Dimitrios,4,3,"7,11,11,11,12,8,11|11,7,13,8,10,11,8",,GRAND_SLAM,MS,1809,Qualification,SHIBAEV Alexander (RUS),PAPADIMITRIOU Dimitrios (GRE)
Russian Open St. Petersburg 2006,2006-11-01,FADEEV Evgeny,SHIBAEV Alexander,4,2,"11,11,11,7,11,11|13,6,5,11,8,6",QR2,GRAND_SLAM,MS,1809,Qualification,FADEEV Evgeny (RUS),SHIBAEV Alexander (RUS)
Russian Open St. Petersburg 2006,2006-11-01,FADEEV Evgeny,PAPADIMITRIOU Dimitrios,4,2,"11,7,11,7,11,11|6,11,9,11,7,8",3,GRAND_SLAM,MS,1809,Qualification,FADEEV Evgeny (RUS),PAPADIMITRIOU Dimitrios (GRE)
Russian Open St. Petersburg 2006,2006-11-01,GOLOVANOV Stanislav,ISAEV Evgenij,4,1,"11,11,14,7,12|7,7,12,11,10",,GRAND_SLAM,MS,1809,Qualification,GOLOVANOV Stanislav (BUL),ISAEV Evgenij (LAT)
Russian Open St. Petersburg 2006,2006-11-01,GAVRILOV Denis,ISAEV Evgenij,4,0,"11,11,11,11|6,7,6,7",QR2,GRAND_SLAM,MS,1809,Qualification,GAVRILOV Denis (RUS),ISAEV Evgenij (LAT)
Russian Open St. Petersburg 2006,2006-11-01,GAVRILOV Denis,GOLOVANOV Stanislav,4,2,"9,11,7,11,11,11|11,8,11,4,8,6",3,GRAND_SLAM,MS,1809,Qualification,GAVRILOV Denis (RUS),GOLOVANOV Stanislav (BUL)
