tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2012,2012-11-29,DOHERTY Sean,SOPELEU Anton,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,DOHERTY Sean (SCO),SOPELEU Anton (BLR),DOHERTY Sean
Finlandia Open Helsinki 2012,2012-11-29,LOSO Sebastian,NYBERG Jan,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,LOSO Sebastian (SWE),NYBERG Jan (FIN),LOSO Sebastian
Finlandia Open Helsinki 2012,2012-11-29,SWARTENBROUCKX Gaetan,SCHREINER Florian,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,SWARTENBROUCKX Gaetan (BEL),SCHREINER Florian (GER),SWARTENBROUCKX Gaetan
Finlandia Open Helsinki 2012,2012-11-29,PFEFFER Simon,POLOZOV Sergey,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,PFEFFER Simon (AUT),POLOZOV Sergey (RUS),PFEFFER Simon
Finlandia Open Helsinki 2012,2012-11-29,OOSTWOUDER Ewout,O'CONNELL Daniel,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,OOSTWOUDER Ewout (NED),O'CONNELL Daniel (WAL),OOSTWOUDER Ewout
Finlandia Open Helsinki 2012,2012-11-29,KRASTEV Petyo,FLAGLIEN Espen,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,KRASTEV Petyo (BUL),FLAGLIEN Espen (NOR),KRASTEV Petyo
Finlandia Open Helsinki 2012,2012-11-29,RUIZ Romain,KOURILTCHIK Nikita,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,RUIZ Romain (FRA),KOURILTCHIK Nikita (BLR),RUIZ Romain
Finlandia Open Helsinki 2012,2012-11-29,LANDRIEU Andrea,MELKUEV Semen,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,LANDRIEU Andrea (FRA),MELKUEV Semen (RUS),LANDRIEU Andrea
Finlandia Open Helsinki 2012,2012-11-29,LEITGEB Stefan,MUSTONEN Aleksi,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,LEITGEB Stefan (AUT),MUSTONEN Aleksi (FIN),LEITGEB Stefan
Finlandia Open Helsinki 2012,2012-11-29,AFANASENKA Siarhei,EFROYKIN Maxim,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,AFANASENKA Siarhei (BLR),EFROYKIN Maxim (RUS),AFANASENKA Siarhei
Finlandia Open Helsinki 2012,2012-11-29,SAVELEV Sergei,ROMAN Sebastian,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,SAVELEV Sergei (RUS),ROMAN Sebastian (CHI),SAVELEV Sergei
Finlandia Open Helsinki 2012,2012-11-29,BARABANOV Kiryl,OCONNOR Miikka,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,BARABANOV Kiryl (BLR),OCONNOR Miikka (FIN),BARABANOV Kiryl
Finlandia Open Helsinki 2012,2012-11-29,TER LUUN Casper,IVANOV Nikita,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,TER LUUN Casper (NED),IVANOV Nikita (RUS),TER LUUN Casper
Finlandia Open Helsinki 2012,2012-11-29,SOINE Samuli,MERZ Philip,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,SOINE Samuli (FIN),MERZ Philip (SUI),SOINE Samuli
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roni,HAGERAATS Koen,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roni (FIN),HAGERAATS Koen (NED),KANTOLA Roni
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roope,JOHANSEN Jorgen,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roope (FIN),JOHANSEN Jorgen (NOR),KANTOLA Roope
Finlandia Open Helsinki 2012,2012-11-29,NOVOTA Samuel,ZATREPALEK Michal,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,NOVOTA Samuel (SVK),ZATREPALEK Michal (CZE),NOVOTA Samuel
Finlandia Open Helsinki 2012,2012-11-29,STULII Maksim,RUOHONEN Sami,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,STULII Maksim (RUS),RUOHONEN Sami (FIN),STULII Maksim
Finlandia Open Helsinki 2012,2012-11-29,TENNILA Otto,KUPERBERG Elad,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,TENNILA Otto (FIN),KUPERBERG Elad (ISR),TENNILA Otto
Finlandia Open Helsinki 2012,2012-11-29,BUCYS Marius,SHAMRUK Gleb,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,BUCYS Marius (LTU),SHAMRUK Gleb (BLR),BUCYS Marius
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,RANTATULKKILA Emil,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),RANTATULKKILA Emil (FIN),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,KODJABASHEV Denislav,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),KODJABASHEV Denislav (BUL),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,MANTUROV Sergei,SARSEMBAYEV Dias,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,MANTUROV Sergei (EST),SARSEMBAYEV Dias (KAZ),MANTUROV Sergei
Finlandia Open Helsinki 2012,2012-11-29,HEDLUND Jesper,BERNHARD Denis,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,HEDLUND Jesper (SWE),BERNHARD Denis (SUI),HEDLUND Jesper
Finlandia Open Helsinki 2012,2012-11-29,WEBER Lionel,REMENTOV Grigorii,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,WEBER Lionel (SUI),REMENTOV Grigorii (RUS),WEBER Lionel
Finlandia Open Helsinki 2012,2012-11-29,LUGINGER Christian,AUTIO Riku,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,LUGINGER Christian (AUT),AUTIO Riku (FIN),LUGINGER Christian
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,IVCHENKO Vitalii,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),IVCHENKO Vitalii (RUS),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,AKKUZU Can,LUNDSTROM Thomas,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,AKKUZU Can (FRA),LUNDSTROM Thomas (FIN),AKKUZU Can
Finlandia Open Helsinki 2012,2012-11-29,YARASHENKA Vadim,MURPHY John,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,YARASHENKA Vadim (BLR),MURPHY John (IRL),YARASHENKA Vadim
Finlandia Open Helsinki 2012,2012-11-29,KHATCHANOV Martin,DOMEIKA Arnoldas,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,KHATCHANOV Martin (NED),DOMEIKA Arnoldas (LTU),KHATCHANOV Martin
Finlandia Open Helsinki 2012,2012-11-29,TCYBIN Andrei,MYLLARINEN Markus,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,TCYBIN Andrei (RUS),MYLLARINEN Markus (FIN),TCYBIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,KHRIPUNENKO Pavel,KURYLCHYK Siarhei,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,KHRIPUNENKO Pavel (RUS),KURYLCHYK Siarhei (BLR),KHRIPUNENKO Pavel
Finlandia Open Helsinki 2012,2012-11-29,TROMER Laurens,WAERSTAD Marcus,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,TROMER Laurens (NED),WAERSTAD Marcus (NOR),TROMER Laurens
Finlandia Open Helsinki 2012,2012-11-29,LINDHOLM Eskil,ROBINSON Ashley,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,LINDHOLM Eskil (NOR),ROBINSON Ashley (IRL),LINDHOLM Eskil
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Lars,LEBEDEV Maxim,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Lars (NOR),LEBEDEV Maxim (RUS),RONNEBERG Lars
Finlandia Open Helsinki 2012,2012-11-29,ANDREEV Yavor,HOWIESON Craig,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,ANDREEV Yavor (BUL),HOWIESON Craig (SCO),ANDREEV Yavor
Finlandia Open Helsinki 2012,2012-11-29,GOMMERS Rajko,PALAMARCHUK Vladislav,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,GOMMERS Rajko (NED),PALAMARCHUK Vladislav (RUS),GOMMERS Rajko
Finlandia Open Helsinki 2012,2012-11-29,NIELSEN Claus,LAANE Lauri,3,0,,R128,WTT_CONTENDER,MS,549,Main Draw,NIELSEN Claus (DEN),LAANE Lauri (EST),NIELSEN Claus
Finlandia Open Helsinki 2012,2012-11-29,PRYSHCHEPA Ievgen,DOHERTY Sean,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,PRYSHCHEPA Ievgen (UKR),DOHERTY Sean (SCO),PRYSHCHEPA Ievgen
Finlandia Open Helsinki 2012,2012-11-29,LOSO Sebastian,SWARTENBROUCKX Gaetan,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,LOSO Sebastian (SWE),SWARTENBROUCKX Gaetan (BEL),LOSO Sebastian
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,PFEFFER Simon,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),PFEFFER Simon (AUT),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,MERZLIKIN Taras,OOSTWOUDER Ewout,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,MERZLIKIN Taras (RUS),OOSTWOUDER Ewout (NED),MERZLIKIN Taras
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Espen,KRASTEV Petyo,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Espen (NOR),KRASTEV Petyo (BUL),RONNEBERG Espen
Finlandia Open Helsinki 2012,2012-11-29,RUIZ Romain,OBIDIN Viacheslav,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,RUIZ Romain (FRA),OBIDIN Viacheslav (RUS),RUIZ Romain
Finlandia Open Helsinki 2012,2012-11-29,LANDRIEU Andrea,LEITGEB Stefan,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,LANDRIEU Andrea (FRA),LEITGEB Stefan (AUT),LANDRIEU Andrea
Finlandia Open Helsinki 2012,2012-11-29,SODERLUND Hampus,AFANASENKA Siarhei,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,SODERLUND Hampus (SWE),AFANASENKA Siarhei (BLR),SODERLUND Hampus
Finlandia Open Helsinki 2012,2012-11-29,BROSSIER Benjamin,SAVELEV Sergei,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BROSSIER Benjamin (FRA),SAVELEV Sergei (RUS),BROSSIER Benjamin
Finlandia Open Helsinki 2012,2012-11-29,BARABANOV Kiryl,TER LUUN Casper,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BARABANOV Kiryl (BLR),TER LUUN Casper (NED),BARABANOV Kiryl
Finlandia Open Helsinki 2012,2012-11-29,SOINE Samuli,CASSIN Alexandre,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,SOINE Samuli (FIN),CASSIN Alexandre (FRA),SOINE Samuli
Finlandia Open Helsinki 2012,2012-11-29,BAIBULDIN Andrei,KANTOLA Roni,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BAIBULDIN Andrei (RUS),KANTOLA Roni (FIN),BAIBULDIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,BOULOUSSA Mehdi,MAIN Calum,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BOULOUSSA Mehdi (ALG),MAIN Calum (SCO),BOULOUSSA Mehdi
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,KANTOLA Roope,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),KANTOLA Roope (FIN),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,NOVOTA Samuel,STULII Maksim,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,NOVOTA Samuel (SVK),STULII Maksim (RUS),NOVOTA Samuel
Finlandia Open Helsinki 2012,2012-11-29,OLIVARES Felipe,TENNILA Otto,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,OLIVARES Felipe (CHI),TENNILA Otto (FIN),OLIVARES Felipe
Finlandia Open Helsinki 2012,2012-11-29,KOVAC Borna,BUCYS Marius,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,KOVAC Borna (CRO),BUCYS Marius (LTU),KOVAC Borna
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,LAMBIET Florent,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),LAMBIET Florent (BEL),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,UDRA Alfredas,MANTUROV Sergei,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,UDRA Alfredas (LTU),MANTUROV Sergei (EST),UDRA Alfredas
Finlandia Open Helsinki 2012,2012-11-29,RASMUSSEN Morten,HEDLUND Jesper,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,RASMUSSEN Morten (DEN),HEDLUND Jesper (SWE),RASMUSSEN Morten
Finlandia Open Helsinki 2012,2012-11-29,BRODD Viktor,WEBER Lionel,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BRODD Viktor (SWE),WEBER Lionel (SUI),BRODD Viktor
Finlandia Open Helsinki 2012,2012-11-29,QIU Dang,LUGINGER Christian,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,QIU Dang (GER),LUGINGER Christian (AUT),QIU Dang
Finlandia Open Helsinki 2012,2012-11-29,AKKUZU Can,ORT Kilian,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,AKKUZU Can (FRA),ORT Kilian (GER),AKKUZU Can
Finlandia Open Helsinki 2012,2012-11-29,BEN ARI Omri,YARASHENKA Vadim,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BEN ARI Omri (ISR),YARASHENKA Vadim (BLR),BEN ARI Omri
Finlandia Open Helsinki 2012,2012-11-29,ROBINOT Alexandre,KHATCHANOV Martin,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,ROBINOT Alexandre (FRA),KHATCHANOV Martin (NED),ROBINOT Alexandre
Finlandia Open Helsinki 2012,2012-11-29,TCYBIN Andrei,KHRIPUNENKO Pavel,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,TCYBIN Andrei (RUS),KHRIPUNENKO Pavel (RUS),TCYBIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,PLATTNER Dominique,TROMER Laurens,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,PLATTNER Dominique (AUT),TROMER Laurens (NED),PLATTNER Dominique
Finlandia Open Helsinki 2012,2012-11-29,ARVIDSSON Simon,LINDHOLM Eskil,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,ARVIDSSON Simon (SWE),LINDHOLM Eskil (NOR),ARVIDSSON Simon
Finlandia Open Helsinki 2012,2012-11-29,BRATCHENKO Sergei,RONNEBERG Lars,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,BRATCHENKO Sergei (RUS),RONNEBERG Lars (NOR),BRATCHENKO Sergei
Finlandia Open Helsinki 2012,2012-11-29,IDOWU Saheed,MALTCEV Aleksandr,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,IDOWU Saheed (CGO),MALTCEV Aleksandr (RUS),IDOWU Saheed
Finlandia Open Helsinki 2012,2012-11-29,GOMMERS Rajko,ANDREEV Yavor,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,GOMMERS Rajko (NED),ANDREEV Yavor (BUL),GOMMERS Rajko
Finlandia Open Helsinki 2012,2012-11-29,OLAH Benedek,NIELSEN Claus,3,0,,R64,WTT_CONTENDER,MS,549,Main Draw,OLAH Benedek (FIN),NIELSEN Claus (DEN),OLAH Benedek
Finlandia Open Helsinki 2012,2012-11-29,PRYSHCHEPA Ievgen,LOSO Sebastian,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,PRYSHCHEPA Ievgen (UKR),LOSO Sebastian (SWE),PRYSHCHEPA Ievgen
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,MERZLIKIN Taras,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),MERZLIKIN Taras (RUS),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Espen,RUIZ Romain,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Espen (NOR),RUIZ Romain (FRA),RONNEBERG Espen
Finlandia Open Helsinki 2012,2012-11-29,SODERLUND Hampus,LANDRIEU Andrea,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,SODERLUND Hampus (SWE),LANDRIEU Andrea (FRA),SODERLUND Hampus
Finlandia Open Helsinki 2012,2012-11-29,BROSSIER Benjamin,BARABANOV Kiryl,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,BROSSIER Benjamin (FRA),BARABANOV Kiryl (BLR),BROSSIER Benjamin
Finlandia Open Helsinki 2012,2012-11-29,BAIBULDIN Andrei,SOINE Samuli,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,BAIBULDIN Andrei (RUS),SOINE Samuli (FIN),BAIBULDIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,BOULOUSSA Mehdi,SANDELL Mats,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,BOULOUSSA Mehdi (ALG),SANDELL Mats (SWE),BOULOUSSA Mehdi
Finlandia Open Helsinki 2012,2012-11-29,OLIVARES Felipe,NOVOTA Samuel,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,OLIVARES Felipe (CHI),NOVOTA Samuel (SVK),OLIVARES Felipe
Finlandia Open Helsinki 2012,2012-11-29,KOVAC Borna,GAUZY Paul,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,KOVAC Borna (CRO),GAUZY Paul (FRA),KOVAC Borna
Finlandia Open Helsinki 2012,2012-11-29,RASMUSSEN Morten,UDRA Alfredas,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,RASMUSSEN Morten (DEN),UDRA Alfredas (LTU),RASMUSSEN Morten
Finlandia Open Helsinki 2012,2012-11-29,BRODD Viktor,QIU Dang,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,BRODD Viktor (SWE),QIU Dang (GER),BRODD Viktor
Finlandia Open Helsinki 2012,2012-11-29,AKKUZU Can,BEN ARI Omri,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,AKKUZU Can (FRA),BEN ARI Omri (ISR),AKKUZU Can
Finlandia Open Helsinki 2012,2012-11-29,ROBINOT Alexandre,TCYBIN Andrei,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,ROBINOT Alexandre (FRA),TCYBIN Andrei (RUS),ROBINOT Alexandre
Finlandia Open Helsinki 2012,2012-11-29,ARVIDSSON Simon,PLATTNER Dominique,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,ARVIDSSON Simon (SWE),PLATTNER Dominique (AUT),ARVIDSSON Simon
Finlandia Open Helsinki 2012,2012-11-29,IDOWU Saheed,BRATCHENKO Sergei,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,IDOWU Saheed (CGO),BRATCHENKO Sergei (RUS),IDOWU Saheed
Finlandia Open Helsinki 2012,2012-11-29,OLAH Benedek,GOMMERS Rajko,3,0,,R32,WTT_CONTENDER,MS,549,Main Draw,OLAH Benedek (FIN),GOMMERS Rajko (NED),OLAH Benedek
Finlandia Open Helsinki 2012,2012-11-29,PRYSHCHEPA Ievgen,TRAN Anthony,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,PRYSHCHEPA Ievgen (UKR),TRAN Anthony (SWE),PRYSHCHEPA Ievgen
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Espen,SODERLUND Hampus,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Espen (NOR),SODERLUND Hampus (SWE),RONNEBERG Espen
Finlandia Open Helsinki 2012,2012-11-29,BROSSIER Benjamin,BAIBULDIN Andrei,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,BROSSIER Benjamin (FRA),BAIBULDIN Andrei (RUS),BROSSIER Benjamin
Finlandia Open Helsinki 2012,2012-11-29,BOULOUSSA Mehdi,OLIVARES Felipe,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,BOULOUSSA Mehdi (ALG),OLIVARES Felipe (CHI),BOULOUSSA Mehdi
Finlandia Open Helsinki 2012,2012-11-29,KOVAC Borna,RASMUSSEN Morten,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,KOVAC Borna (CRO),RASMUSSEN Morten (DEN),KOVAC Borna
Finlandia Open Helsinki 2012,2012-11-29,BRODD Viktor,AKKUZU Can,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,BRODD Viktor (SWE),AKKUZU Can (FRA),BRODD Viktor
Finlandia Open Helsinki 2012,2012-11-29,ARVIDSSON Simon,ROBINOT Alexandre,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,ARVIDSSON Simon (SWE),ROBINOT Alexandre (FRA),ARVIDSSON Simon
Finlandia Open Helsinki 2012,2012-11-29,OLAH Benedek,IDOWU Saheed,3,0,,R16,WTT_CONTENDER,MS,549,Main Draw,OLAH Benedek (FIN),IDOWU Saheed (CGO),OLAH Benedek
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Espen,PRYSHCHEPA Ievgen,3,0,,QF,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Espen (NOR),PRYSHCHEPA Ievgen (UKR),RONNEBERG Espen
Finlandia Open Helsinki 2012,2012-11-29,BOULOUSSA Mehdi,BROSSIER Benjamin,3,0,,QF,WTT_CONTENDER,MS,549,Main Draw,BOULOUSSA Mehdi (ALG),BROSSIER Benjamin (FRA),BOULOUSSA Mehdi
Finlandia Open Helsinki 2012,2012-11-29,BRODD Viktor,KOVAC Borna,3,0,,QF,WTT_CONTENDER,MS,549,Main Draw,BRODD Viktor (SWE),KOVAC Borna (CRO),BRODD Viktor
Finlandia Open Helsinki 2012,2012-11-29,ARVIDSSON Simon,OLAH Benedek,3,0,,QF,WTT_CONTENDER,MS,549,Main Draw,ARVIDSSON Simon (SWE),OLAH Benedek (FIN),ARVIDSSON Simon
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Espen,BOULOUSSA Mehdi,3,0,,SF,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Espen (NOR),BOULOUSSA Mehdi (ALG),RONNEBERG Espen
Finlandia Open Helsinki 2012,2012-11-29,BRODD Viktor,ARVIDSSON Simon,3,0,,SF,WTT_CONTENDER,MS,549,Main Draw,BRODD Viktor (SWE),ARVIDSSON Simon (SWE),BRODD Viktor
Finlandia Open Helsinki 2012,2012-11-29,BRODD Viktor,RONNEBERG Espen,3,0,,F,WTT_CONTENDER,MS,549,Main Draw,BRODD Viktor (SWE),RONNEBERG Espen (NOR),BRODD Viktor
Finlandia Open Helsinki 2012,2012-11-29,PHILLIPS Megan,GRIGORYEVA Ksenia,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,PHILLIPS Megan (WAL),GRIGORYEVA Ksenia (RUS),PHILLIPS Megan
Finlandia Open Helsinki 2012,2012-11-29,FAJMUT Manca,VOLOSHINA Anna,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,FAJMUT Manca (SLO),VOLOSHINA Anna (RUS),FAJMUT Manca
Finlandia Open Helsinki 2012,2012-11-29,GALITSCHITSCH Nicole,OVIIR Riin,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,GALITSCHITSCH Nicole (AUT),OVIIR Riin (EST),GALITSCHITSCH Nicole
Finlandia Open Helsinki 2012,2012-11-29,VETOKHINA Anastasia,BERGE Sarah,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,VETOKHINA Anastasia (RUS),BERGE Sarah (FRA),VETOKHINA Anastasia
Finlandia Open Helsinki 2012,2012-11-29,ASCHWANDEN Rahel,KIRICHENKO Anna,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,ASCHWANDEN Rahel (SUI),KIRICHENKO Anna (FIN),ASCHWANDEN Rahel
Finlandia Open Helsinki 2012,2012-11-29,HICKS Hannah,THOMAS WU ZHANG Chloe Anna,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,HICKS Hannah (ENG),THOMAS WU ZHANG Chloe Anna (WAL),HICKS Hannah
Finlandia Open Helsinki 2012,2012-11-29,ZETSEN Nicky,ERIKSSON Pinja,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,ZETSEN Nicky (NED),ERIKSSON Pinja (FIN),ZETSEN Nicky
Finlandia Open Helsinki 2012,2012-11-29,MOKHNACHEVA Svetlana,GAMBORG-NIELSEN Carine,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,MOKHNACHEVA Svetlana (RUS),GAMBORG-NIELSEN Carine (NOR),MOKHNACHEVA Svetlana
Finlandia Open Helsinki 2012,2012-11-29,MORET Rachel,KHALIKOVA Alfiya,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,MORET Rachel (SUI),KHALIKOVA Alfiya (RUS),MORET Rachel
Finlandia Open Helsinki 2012,2012-11-29,GRECHISHNIKOVA Kristina,STUCKYTE Egle,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,GRECHISHNIKOVA Kristina (RUS),STUCKYTE Egle (LTU),GRECHISHNIKOVA Kristina
Finlandia Open Helsinki 2012,2012-11-29,FARLADANSKA Ganna,RISSANEN Elli,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,FARLADANSKA Ganna (UKR),RISSANEN Elli (FIN),FARLADANSKA Ganna
Finlandia Open Helsinki 2012,2012-11-29,GIVAN Ashley,OVCHINNIKOVA Olga,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,GIVAN Ashley (IRL),OVCHINNIKOVA Olga (RUS),GIVAN Ashley
Finlandia Open Helsinki 2012,2012-11-29,SOFRONOVA Alexandra,PHILLIPS Angharad,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,SOFRONOVA Alexandra (RUS),PHILLIPS Angharad (WAL),SOFRONOVA Alexandra
Finlandia Open Helsinki 2012,2012-11-29,KARAGODINA Inna,HORGEN Maria,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,KARAGODINA Inna (BLR),HORGEN Maria (NOR),KARAGODINA Inna
Finlandia Open Helsinki 2012,2012-11-29,SHIBAEVA Elza,ZAVITSANOU Georgia,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,SHIBAEVA Elza (RUS),ZAVITSANOU Georgia (GRE),SHIBAEVA Elza
Finlandia Open Helsinki 2012,2012-11-29,MOTSYK Iryna,KUSANIKOVA Elena,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,MOTSYK Iryna (UKR),KUSANIKOVA Elena (RUS),MOTSYK Iryna
Finlandia Open Helsinki 2012,2012-11-29,CAREY Charlotte,SHCHETINKINA Valeria,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,CAREY Charlotte (WAL),SHCHETINKINA Valeria (RUS),CAREY Charlotte
Finlandia Open Helsinki 2012,2012-11-29,KONSBRUCK Danielle,PUNNONEN Henrika,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,KONSBRUCK Danielle (LUX),PUNNONEN Henrika (FIN),KONSBRUCK Danielle
