tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Team World Cup London 2018,2018-02-22,PITCHFORD Liam,ELBEIALI Mohamed,3,1,"11,3,11,11|7,11,7,4",,WORLD_CUP,MT,893,Qualification,ELBEIALI Mohamed (EGY),PITCHFORD Liam (ENG)
Team World Cup London 2018,2018-02-22,GERELL Par,ROBINOT Quentin,3,1,"9,11,11,11|11,5,9,7",,WORLD_CUP,MT,893,Qualification,ROBINOT Quentin (FRA),GERELL Par (SWE)
Team World Cup London 2018,2018-02-22,KIM Nam Hae,TAKAHASHI Bruna,3,1,"2,11,11,11|11,9,3,6",,WORLD_CUP,WT,893,Qualification,KIM Nam Hae (PRK),TAKAHASHI Bruna (BRA)
Team World Cup London 2018,2018-02-22,CHENG Hsien-Tzu,DODEAN Daniela,3,0,"11,11,11|6,8,9",,WORLD_CUP,WT,893,Qualification,CHENG Hsien-Tzu (TPE),DODEAN Daniela (ROU)
Team World Cup London 2018,2018-02-22,SOO Wai Yam,SZOCS Bernadette,3,2,"11,1,9,11,11|9,11,11,7,8",QuarterFinal,WORLD_CUP,WT,893,Main Draw,SZOCS Bernadette (ROU),SOO Wai Yam (HKG)
Team World Cup London 2018,2018-02-22,XU Xin,UEDA Jin,3,0,"11,11,11|8,9,7",Final,WORLD_CUP,MT,893,Main Draw,XU Xin (CHN),UEDA Jin (JPN)
Team World Cup London 2018,2018-02-22,KARLSSON Kristian,ROBINOT Quentin,3,1,"11,5,11,11|9,11,9,8",,WORLD_CUP,MT,893,Qualification,ROBINOT Quentin (FRA),KARLSSON Kristian (SWE)
Team World Cup London 2018,2018-02-22,JEOUNG Youngsik,CASSIN Alexandre,3,2,"11,7,11,8,11|5,11,7,11,4",QuarterFinal,WORLD_CUP,MT,893,Main Draw,JEOUNG Youngsik (KOR),CASSIN Alexandre (FRA)
Team World Cup London 2018,2018-02-22,UEDA Jin,DRINKHALL Paul,3,1,"11,9,12,11|8,11,10,6",,WORLD_CUP,MT,893,Qualification,DRINKHALL Paul (ENG),UEDA Jin (JPN)
Team World Cup London 2018,2018-02-22,FENG Tianwei,TSAPTSINOS Maria,3,0,"11,11,11|4,2,8",,WORLD_CUP,WT,893,Qualification,TSAPTSINOS Maria (ENG),FENG Tianwei (SGP)
Team World Cup London 2018,2018-02-22,MA Long,FILUS Ruwen,3,0,"11,11,11|9,8,8",QuarterFinal,WORLD_CUP,MT,893,Main Draw,FILUS Ruwen (GER),MA Long (CHN)
Team World Cup London 2018,2018-02-22,UEDA Jin,LEE Sang Su,3,2,"13,6,10,11,11|11,11,12,9,5",SemiFinal,WORLD_CUP,MT,893,Main Draw,UEDA Jin (JPN),LEE Sang Su (KOR)
Team World Cup London 2018,2018-02-22,ZHU Yuling,ISHIKAWA Kasumi,3,0,"11,11,11|5,7,7",Final,WORLD_CUP,WT,893,Main Draw,ZHU Yuling (MAC),ISHIKAWA Kasumi (JPN)
Team World Cup London 2018,2018-02-22,FAN Zhendong,FRANZISKA Patrick,3,0,"11,11,11|5,6,5",QuarterFinal,WORLD_CUP,MT,893,Main Draw,FRANZISKA Patrick (GER),FAN Zhendong (CHN)
Team World Cup London 2018,2018-02-22,WALKER Samuel,JOUTI Eric,3,2,"5,7,11,11,11|11,11,4,7,5",QuarterFinal,WORLD_CUP,MT,893,Main Draw,WALKER Samuel (ENG),JOUTI Eric (BRA)
Team World Cup London 2018,2018-02-22,HARIMOTO Tomokazu,ASSAR Omar,3,2,"11,11,9,9,11|3,7,11,11,4",,WORLD_CUP,MT,893,Qualification,ASSAR Omar (EGY),HARIMOTO Tomokazu (JPN)
Team World Cup London 2018,2018-02-22,DING Ning,KIM Nam Hae,3,1,"11,12,11,11|8,14,2,5",,WORLD_CUP,WT,893,Qualification,DING Ning (CHN),KIM Nam Hae (PRK)
Team World Cup London 2018,2018-02-22,LIU Shiwen,HAYATA Hina,3,1,"11,11,6,11|7,6,11,8",Final,WORLD_CUP,WT,893,Main Draw,LIU Shiwen (CHN),HAYATA Hina (JPN)
Team World Cup London 2018,2018-02-22,XU Xin,KALLBERG Anton,3,1,"12,9,11,12|10,11,4,10",,WORLD_CUP,MT,893,Qualification,XU Xin (CHN),KALLBERG Anton (SWE)
Team World Cup London 2018,2018-02-22,PITCHFORD Liam,CALDERANO Hugo,3,0,"11,11,11|4,6,6",QuarterFinal,WORLD_CUP,MT,893,Main Draw,PITCHFORD Liam (ENG),CALDERANO Hugo (BRA)
Team World Cup London 2018,2018-02-22,LEE Sang Su,HU Heming,3,1,"13,9,11,11|11,11,8,6",,WORLD_CUP,MT,893,Qualification,LEE Sang Su (KOR),HU Heming (AUS)
Team World Cup London 2018,2018-02-22,LIU Shiwen,SOO Wai Yam,3,0,"11,11,11|9,7,5",SemiFinal,WORLD_CUP,WT,893,Main Draw,SOO Wai Yam (HKG),LIU Shiwen (CHN)
Team World Cup London 2018,2018-02-22,NIWA Koki,SALEH Ahmed,3,1,"11,7,11,11|6,11,2,8",,WORLD_CUP,MT,893,Qualification,SALEH Ahmed (EGY),NIWA Koki (JPN)
Team World Cup London 2018,2018-02-22,WONG Chun Ting,HARIMOTO Tomokazu,3,0,"11,11,11|9,8,7",QuarterFinal,WORLD_CUP,MT,893,Main Draw,WONG Chun Ting (HKG),HARIMOTO Tomokazu (JPN)
Team World Cup London 2018,2018-02-22,HAYATA Hina,WANG Amy,3,0,"11,11,11|6,5,8",,WORLD_CUP,WT,893,Qualification,WANG Amy (USA),HAYATA Hina (JPN)
Team World Cup London 2018,2018-02-22,LEE Sang Su,DUDA Benedikt,3,1,"11,9,11,11|5,11,9,4",,WORLD_CUP,MT,893,Qualification,DUDA Benedikt (GER),LEE Sang Su (KOR)
Team World Cup London 2018,2018-02-22,WONG Chun Ting,NIWA Koki,3,1,"9,13,11,11|11,11,3,8",QuarterFinal,WORLD_CUP,MT,893,Main Draw,WONG Chun Ting (HKG),NIWA Koki (JPN)
Team World Cup London 2018,2018-02-22,XU Xin,DRINKHALL Paul,3,0,"11,11,11|2,7,4",SemiFinal,WORLD_CUP,MT,893,Main Draw,XU Xin (CHN),DRINKHALL Paul (ENG)
Team World Cup London 2018,2018-02-22,FAN Zhendong,ROBINOT Quentin,3,0,"11,14,11|9,12,3",,WORLD_CUP,MT,893,Qualification,FAN Zhendong (CHN),ROBINOT Quentin (FRA)
Team World Cup London 2018,2018-02-22,ZHU Yuling,KUMAHARA Luca,3,0,"11,11,11|4,7,9",,WORLD_CUP,WT,893,Qualification,KUMAHARA Luca (BRA),ZHU Yuling (MAC)
Team World Cup London 2018,2018-02-22,XU Xin,CASSIN Alexandre,3,0,"11,11,11|4,4,5",,WORLD_CUP,MT,893,Qualification,XU Xin (CHN),CASSIN Alexandre (FRA)
Team World Cup London 2018,2018-02-22,JEONG Sangeun,FRANZISKA Patrick,3,1,"5,11,11,11|11,9,8,7",,WORLD_CUP,MT,893,Qualification,FRANZISKA Patrick (GER),JEONG Sangeun (KOR)
Team World Cup London 2018,2018-02-22,DING Ning,WANG Amy,3,0,"11,11,11|5,7,2",QuarterFinal,WORLD_CUP,WT,893,Main Draw,DING Ning (CHN),WANG Amy (USA)
Team World Cup London 2018,2018-02-22,CHEN Szu-Yu,KAUR Parleen,3,0,"11,11,11|5,4,6",,WORLD_CUP,WT,893,Qualification,CHEN Szu-Yu (TPE),KAUR Parleen (AUS)
Team World Cup London 2018,2018-02-22,CHA Hyo Sim,CHEN Szu-Yu,3,1,"11,8,11,11|9,11,8,5",QuarterFinal,WORLD_CUP,WT,893,Main Draw,CHA Hyo Sim (PRK),CHEN Szu-Yu (TPE)
Team World Cup London 2018,2018-02-22,CALDERANO Hugo,JHA Kanak,3,0,"11,11,11|7,8,7",,WORLD_CUP,MT,893,Qualification,JHA Kanak (USA),CALDERANO Hugo (BRA)
Team World Cup London 2018,2018-02-22,ISHIKAWA Kasumi,MESHREF Dina,3,1,"11,11,9,11|7,5,11,9",,WORLD_CUP,WT,893,Qualification,ISHIKAWA Kasumi (JPN),MESHREF Dina (EGY)
Team World Cup London 2018,2018-02-22,FENG Tianwei,LEE Ho Ching,3,1,"12,10,11,12|10,12,6,10",,WORLD_CUP,WT,893,Qualification,LEE Ho Ching (HKG),FENG Tianwei (SGP)
Team World Cup London 2018,2018-02-22,ITO Mima,KIM Nam Hae,3,0,"11,11,12|3,8,10",SemiFinal,WORLD_CUP,WT,893,Main Draw,KIM Nam Hae (PRK),ITO Mima (JPN)
Team World Cup London 2018,2018-02-22,OVTCHAROV Dimitrij,HU Heming,3,1,"11,11,8,11|7,6,11,4",,WORLD_CUP,MT,893,Qualification,OVTCHAROV Dimitrij (GER),HU Heming (AUS)
Team World Cup London 2018,2018-02-22,CHENG I-Ching,DODEAN Daniela,3,2,"11,11,11,7,11|13,6,7,11,8",,WORLD_CUP,WT,893,Qualification,CHENG I-Ching (TPE),DODEAN Daniela (ROU)
Team World Cup London 2018,2018-02-22,CALDERANO Hugo,LAM Siu Hang,3,0,"11,11,11|7,7,5",,WORLD_CUP,MT,893,Qualification,LAM Siu Hang (HKG),CALDERANO Hugo (BRA)
Team World Cup London 2018,2018-02-22,FILUS Ruwen,POWELL David,3,0,"12,11,11|10,5,1",,WORLD_CUP,MT,893,Qualification,FILUS Ruwen (GER),POWELL David (AUS)
Team World Cup London 2018,2018-02-22,SALEH Ahmed,DRINKHALL Paul,3,2,"11,7,6,11,11|4,11,11,7,6",,WORLD_CUP,MT,893,Qualification,SALEH Ahmed (EGY),DRINKHALL Paul (ENG)
Team World Cup London 2018,2018-02-22,CHA Hyo Sim,KUMAHARA Luca,3,0,"11,11,11|5,6,7",,WORLD_CUP,WT,893,Qualification,CHA Hyo Sim (PRK),KUMAHARA Luca (BRA)
Team World Cup London 2018,2018-02-22,LEBESSON Emmanuel,KARLSSON Kristian,3,0,"11,11,11|5,3,7",,WORLD_CUP,MT,893,Qualification,LEBESSON Emmanuel (FRA),KARLSSON Kristian (SWE)
Team World Cup London 2018,2018-02-22,SZOCS Bernadette,CHENG I-Ching,3,0,"11,11,11|5,5,9",,WORLD_CUP,WT,893,Qualification,CHENG I-Ching (TPE),SZOCS Bernadette (ROU)
Team World Cup London 2018,2018-02-22,TSUBOI Gustavo,HO Kwan Kit,3,2,"13,11,9,8,11|11,6,11,11,7",,WORLD_CUP,MT,893,Qualification,HO Kwan Kit (HKG),TSUBOI Gustavo (BRA)
Team World Cup London 2018,2018-02-22,DOO Hoi Kem,DODEAN Daniela,3,1,"6,18,11,11|11,16,6,5",QuarterFinal,WORLD_CUP,WT,893,Main Draw,DODEAN Daniela (ROU),DOO Hoi Kem (HKG)
Team World Cup London 2018,2018-02-22,NIWA Koki,PITCHFORD Liam,3,0,"16,11,11|14,8,7",,WORLD_CUP,MT,893,Qualification,PITCHFORD Liam (ENG),NIWA Koki (JPN)
Team World Cup London 2018,2018-02-22,WU Yue,HELMY Yousra,3,1,"11,11,8,11|8,8,11,5",,WORLD_CUP,WT,893,Qualification,WU Yue (USA),HELMY Yousra (EGY)
Team World Cup London 2018,2018-02-22,MA Long,NIWA Koki,3,1,"11,3,11,11|8,11,5,3",Final,WORLD_CUP,MT,893,Main Draw,MA Long (CHN),NIWA Koki (JPN)
Team World Cup London 2018,2018-02-22,FENG Tianwei,HO Tin-Tin,3,0,"11,11,11|9,3,5",,WORLD_CUP,WT,893,Qualification,HO Tin-Tin (ENG),FENG Tianwei (SGP)
Team World Cup London 2018,2018-02-22,JEONG Sangeun,LEBESSON Emmanuel,3,1,"11,11,8,11|8,9,11,8",QuarterFinal,WORLD_CUP,MT,893,Main Draw,JEONG Sangeun (KOR),LEBESSON Emmanuel (FRA)
