tournament,date,player_a,player_b,country_a,country_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,player_x_raw,player_y_raw,result_raw,games_raw,winner_raw,year_raw
WTT Star Contender Bangkok 2023,2023-04-23,SREECHAK Wiranchana,MADURANGI Ishara,THA,SRI,3,1,"11,11,5,15|7,5,11,13",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,SREECHAK Wiranchana (THA),MADURANGI Ishara (SRI),,,3-1,"11-7,11-5,5-11,15-13,0-0",SREECHAK Wiranchana,2023
WTT Star Contender Bangkok 2023,2023-04-23,YOSHIMURA Maharu,TANCHAROEN Sarayut,JPN,THA,3,0,"12,11,11|10,4,9",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,YOSHIMURA Maharu (JPN),TANCHAROEN Sarayut (THA),,,0-3,"10-12,4-11,9-11,0-0,0-0",YOSHIMURA Maharu,2023
WTT Star Contender Bangkok 2023,2023-04-23,CHO Daeseong,AFANADOR Brian,KOR,PUR,3,2,"11,8,11,5,11|9,11,6,11,7",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,CHO Daeseong (KOR),AFANADOR Brian (PUR),,,2-3,"9-11,11-8,6-11,11-5,7-11",CHO Daeseong,2023
WTT Star Contender Bangkok 2023,2023-04-23,CHOY Chun Kit,GODHWANI Aditya,HKG,USA,3,0,"11,11,14|7,8,12",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,CHOY Chun Kit (HKG),GODHWANI Aditya (USA),,,3-0,"11-7,11-8,14-12,0-0,0-0",CHOY Chun Kit,2023
WTT Star Contender Bangkok 2023,2023-04-23,KAO Cheng-Jui,SANGUANSIN Phakpoom,TPE,THA,3,1,"11,11,11,11|8,7,13,5",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,KAO Cheng-Jui (TPE),SANGUANSIN Phakpoom (THA),,,1-3,"8-11,7-11,13-11,5-11,0-0",KAO Cheng-Jui,2023
WTT Star Contender Bangkok 2023,2023-04-23,STUMPER Kay,WALKER Samuel,GER,ENG,3,0,"11,11,12|6,7,10",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,STUMPER Kay (GER),WALKER Samuel (ENG),,,0-3,"6-11,7-11,10-12,0-0,0-0",STUMPER Kay,2023
WTT Star Contender Bangkok 2023,2023-04-23,PLETEA Cristian,THANMATHIKOM Napat,ROU,THA,3,0,"11,11,12|6,9,10",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,PLETEA Cristian (ROU),THANMATHIKOM Napat (THA),,,3-0,"11-6,11-9,12-10,0-0,0-0",PLETEA Cristian,2023
WTT Star Contender Bangkok 2023,2023-04-23,GOI Rui Xuan,KHETKHUAN Tamolwan,SGP,THA,3,2,"7,11,6,11,12|11,4,11,9,10",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,GOI Rui Xuan (SGP),KHETKHUAN Tamolwan (THA),,,2-3,"11-7,4-11,11-6,9-11,10-12",GOI Rui Xuan,2023
WTT Star Contender Bangkok 2023,2023-04-23,KIM Nayeong,LI Ching Wan,KOR,HKG,3,2,"11,10,5,11,11|9,12,11,6,3",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,KIM Nayeong (KOR),LI Ching Wan (HKG),,,3-2,"11-9,10-12,5-11,11-6,11-3",KIM Nayeong,2023
WTT Star Contender Bangkok 2023,2023-04-23,YOON Hyobin,AUEAWIRIYAYOTHIN Wanwisa,KOR,THA,3,1,"7,13,13,11|11,11,11,6",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,YOON Hyobin (KOR),AUEAWIRIYAYOTHIN Wanwisa (THA),,,1-3,"11-7,11-13,11-13,6-11,0-0",YOON Hyobin,2023
WTT Star Contender Bangkok 2023,2023-04-23,MUKHERJEE Sutirtha,PANKHAOYOY Supamas,IND,THA,3,0,"11,11,11|2,4,6",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,MUKHERJEE Sutirtha (IND),PANKHAOYOY Supamas (THA),,,3-0,"11-2,11-4,11-6,0-0,0-0",MUKHERJEE Sutirtha,2023
WTT Star Contender Bangkok 2023,2023-04-23,KWAN Man Ho,LEVENKO Andreas,HKG,AUT,3,2,"6,11,11,4,13|11,5,8,11,11",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,KWAN Man Ho (HKG),LEVENKO Andreas (AUT),,,2-3,"11-6,5-11,8-11,11-4,11-13",KWAN Man Ho,2023
WTT Star Contender Bangkok 2023,2023-04-23,SERDAROGLU David,POH Shao Feng Ethan,AUT,SGP,3,1,"11,11,8,11|7,8,11,6",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,SERDAROGLU David (AUT),POH Shao Feng Ethan (SGP),,,3-1,"11-7,11-8,8-11,11-6,0-0",SERDAROGLU David,2023
WTT Star Contender Bangkok 2023,2023-04-23,SZUDI Adam,ROLLAND Jules,HUN,FRA,3,1,"11,11,9,11|8,6,11,7",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,SZUDI Adam (HUN),ROLLAND Jules (FRA),,,3-1,"11-8,11-6,9-11,11-7,0-0",SZUDI Adam,2023
WTT Star Contender Bangkok 2023,2023-04-23,DIAW Ibrahima,CAZACU Alexandru,SEN,ROU,3,0,"11,11,11|5,7,6",QR1,WTT_STAR_CONTENDER,MS,2695,Qualification,DIAW Ibrahima (SEN),CAZACU Alexandru (ROU),,,0-3,"5-11,7-11,6-11,0-0,0-0",DIAW Ibrahima,2023
WTT Star Contender Bangkok 2023,2023-04-23,YANG Ha Eun,MUKHERJEE Ayhika,KOR,IND,3,2,"7,8,11,11,11|11,11,6,8,8",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,YANG Ha Eun (KOR),MUKHERJEE Ayhika (IND),,,3-2,"7-11,8-11,11-6,11-8,11-8",YANG Ha Eun,2023
WTT Star Contender Bangkok 2023,2023-04-23,VIJITVIRIYAGUL Kulapassr,SER Lin Qian,THA,SGP,3,1,"11,11,8,11|2,8,11,8",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,VIJITVIRIYAGUL Kulapassr (THA),SER Lin Qian (SGP),,,1-3,"2-11,8-11,11-8,8-11,0-0",VIJITVIRIYAGUL Kulapassr,2023
WTT Star Contender Bangkok 2023,2023-04-23,HARAC Ece,ALIMBAYEVA Aiya,TUR,KAZ,3,1,"11,6,11,11|6,11,4,7",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,HARAC Ece (TUR),ALIMBAYEVA Aiya (KAZ),,,1-3,"6-11,11-6,4-11,7-11,0-0",HARAC Ece,2023
WTT Star Contender Bangkok 2023,2023-04-23,ANDO Minami,AKASHEVA Zauresh,JPN,KAZ,3,0,"13,11,11|11,9,4",QR1,WTT_STAR_CONTENDER,WS,2695,Qualification,ANDO Minami (JPN),AKASHEVA Zauresh (KAZ),,,0-3,"11-13,9-11,4-11,0-0,0-0",ANDO Minami,2023
WTT Star Contender Bangkok 2023,2023-04-23,TOGAMI Shunsuke/HARIMOTO Miwa,WANG Yang/BALAZOVA Barbora,JPN,SVK,3,1,"12,7,11,11|10,11,9,5",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,TOGAMI Shunsuke/HARIMOTO Miwa (JPN),WANG Yang/BALAZOVA Barbora (SVK),HARIMOTO Miwa (JPN),BALAZOVA Barbora (SVK),1-3,"10-12,11-7,9-11,5-11,0-0",TOGAMI Shunsuke/HARIMOTO Miwa,2023
WTT Star Contender Bangkok 2023,2023-04-23,LAM Siu Hang/ZHU Chengzhu,STOYANOV Niagol/PICCOLIN Giorgia,HKG,ITA,3,1,"7,11,11,11|11,6,6,7",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,LAM Siu Hang/ZHU Chengzhu (HKG),STOYANOV Niagol/PICCOLIN Giorgia (ITA),ZHU Chengzhu (HKG),PICCOLIN Giorgia (ITA),3-1,"7-11,11-6,11-6,11-7,0-0",LAM Siu Hang/ZHU Chengzhu,2023
WTT Star Contender Bangkok 2023,2023-04-23,PANG Yew En Koen/WONG Xin Ru,PLETEA Cristian/DIACONU Adina,SGP,ROU,3,0,"11,11,11|9,4,9",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,PANG Yew En Koen/WONG Xin Ru (SGP),PLETEA Cristian/DIACONU Adina (ROU),WONG Xin Ru (SGP),DIACONU Adina (ROU),3-0,"11-9,11-4,11-9,0-0,0-0",PANG Yew En Koen/WONG Xin Ru,2023
WTT Star Contender Bangkok 2023,2023-04-23,TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa,NUCHCHART Sitisak/TAYAPITAK Wirakarn,THA,THA,3,1,"11,9,13,11|7,11,11,6",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa (THA),NUCHCHART Sitisak/TAYAPITAK Wirakarn (THA),AUEAWIRIYAYOTHIN Wanwisa (THA),TAYAPITAK Wirakarn (THA),3-1,"11-7,9-11,13-11,11-6,0-0",TANCHAROEN Sarayut/AUEAWIRIYAYOTHIN Wanwisa,2023
WTT Star Contender Bangkok 2023,2023-04-23,WALKER Samuel/HO Tin-Tin,LIANG  Jishan/ZHANG Lily,ENG,USA,3,1,"11,11,8,11|9,6,11,5",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,WALKER Samuel/HO Tin-Tin (ENG),LIANG  Jishan/ZHANG Lily (USA),HO Tin-Tin (ENG),ZHANG Lily (USA),1-3,"9-11,6-11,11-8,5-11,0-0",WALKER Samuel/HO Tin-Tin,2023
WTT Star Contender Bangkok 2023,2023-04-23,AFANADOR Brian/DIAZ Adriana,CHEW Zhe Yu Clarence/ZENG Jian,PUR,SGP,3,1,"12,10,11,11|10,12,8,4",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,AFANADOR Brian/DIAZ Adriana (PUR),CHEW Zhe Yu Clarence/ZENG Jian (SGP),DIAZ Adriana (PUR),ZENG Jian (SGP),1-3,"10-12,12-10,8-11,4-11,0-0",AFANADOR Brian/DIAZ Adriana,2023
WTT Star Contender Bangkok 2023,2023-04-23,THAKKAR Manav Vikash/KAMATH Archana Girish,SHINOZUKA Hiroto/KIHARA Miyuu,IND,JPN,3,0,"11,11,11|0,0,0",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,THAKKAR Manav Vikash/KAMATH Archana Girish (IND),SHINOZUKA Hiroto/KIHARA Miyuu (JPN),KAMATH Archana Girish (IND),KIHARA Miyuu (JPN),3-0 WO,"11-0,11-0,11-0,0-0,0-0",THAKKAR Manav Vikash/KAMATH Archana Girish,2023
WTT Star Contender Bangkok 2023,2023-04-23,HUANG Yan-Cheng/LI Yu-Jhun,GONZALEZ Daniel/DIAZ Melanie,TPE,PUR,3,0,"11,11,13|1,8,11",QR1,WTT_STAR_CONTENDER,XD,2695,Qualification,HUANG Yan-Cheng/LI Yu-Jhun (TPE),GONZALEZ Daniel/DIAZ Melanie (PUR),LI Yu-Jhun (TPE),DIAZ Melanie (PUR),3-0,"11-1,11-8,13-11,0-0,0-0",HUANG Yan-Cheng/LI Yu-Jhun,2023
WTT Star Contender Bangkok 2023,2023-04-24,JANCARIK Lubomir,LIAO Cheng-Ting,CZE,TPE,3,2,"11,10,9,11,11|7,12,11,4,4",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,JANCARIK Lubomir (CZE),LIAO Cheng-Ting (TPE),,,2-3,"7-11,12-10,11-9,4-11,4-11",JANCARIK Lubomir,2023
WTT Star Contender Bangkok 2023,2023-04-24,PENG Wang-Wei,THAKKAR Manav Vikash,TPE,IND,3,2,"2,11,4,12,11|11,7,11,10,8",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,PENG Wang-Wei (TPE),THAKKAR Manav Vikash (IND),,,2-3,"11-2,7-11,11-4,10-12,8-11",PENG Wang-Wei,2023
WTT Star Contender Bangkok 2023,2023-04-24,QUEK Izaac,IONESCU Ovidiu,SGP,ROU,3,2,"8,11,12,5,11|11,7,10,11,7",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,QUEK Izaac (SGP),IONESCU Ovidiu (ROU),,,2-3,"11-8,7-11,10-12,11-5,7-11",QUEK Izaac,2023
WTT Star Contender Bangkok 2023,2023-04-24,AIDA Satoshi,JAIN Payas,JPN,IND,3,0,"11,11,13|5,5,11",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,AIDA Satoshi (JPN),JAIN Payas (IND),,,3-0,"11-5,11-5,13-11,0-0,0-0",AIDA Satoshi,2023
WTT Star Contender Bangkok 2023,2023-04-24,KAO Cheng-Jui,STUMPER Kay,TPE,GER,3,0,"16,11,11|14,7,8",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,KAO Cheng-Jui (TPE),STUMPER Kay (GER),,,0-3,"14-16,7-11,8-11,0-0,0-0",KAO Cheng-Jui,2023
WTT Star Contender Bangkok 2023,2023-04-24,YOSHIMURA Maharu,CHO Daeseong,JPN,KOR,3,1,"11,8,14,14|9,11,12,12",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,YOSHIMURA Maharu (JPN),CHO Daeseong (KOR),,,1-3,"9-11,11-8,12-14,12-14,0-0",YOSHIMURA Maharu,2023
WTT Star Contender Bangkok 2023,2023-04-24,KANG Dongsoo,LI Hon Ming,KOR,HKG,3,0,"12,11,11|10,9,7",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,KANG Dongsoo (KOR),LI Hon Ming (HKG),,,0-3,"10-12,9-11,7-11,0-0,0-0",KANG Dongsoo,2023
WTT Star Contender Bangkok 2023,2023-04-24,NG Wing Lam,PICCOLIN Giorgia,HKG,ITA,3,2,"10,11,6,13,11|12,8,11,11,8",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,NG Wing Lam (HKG),PICCOLIN Giorgia (ITA),,,3-2,"10-12,11-8,6-11,13-11,11-8",NG Wing Lam,2023
WTT Star Contender Bangkok 2023,2023-04-24,XUE Fei,DIAW Ibrahima,CHN,SEN,3,0,"11,11,11|5,2,5",QR3,WTT_STAR_CONTENDER,MS,2695,Qualification,XUE Fei (CHN),DIAW Ibrahima (SEN),,,3-0,"11-5,11-2,11-5,0-0,0-0",XUE Fei,2023
WTT Star Contender Bangkok 2023,2023-04-24,QI Fei,HUANG Yu-Wen,CHN,TPE,3,1,"9,11,11,11|11,5,6,9",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,QI Fei (CHN),HUANG Yu-Wen (TPE),,,1-3,"11-9,5-11,6-11,9-11,0-0",QI Fei,2023
WTT Star Contender Bangkok 2023,2023-04-24,LI Yu-Jhun,MORI Sakura,TPE,JPN,3,1,"11,4,11,11|5,11,8,9",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,LI Yu-Jhun (TPE),MORI Sakura (JPN),,,3-1,"11-5,4-11,11-8,11-9,0-0",LI Yu-Jhun,2023
WTT Star Contender Bangkok 2023,2023-04-24,KIM Hayeong,LEE Eunhye,KOR,KOR,3,0,"11,11,11|5,4,5",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,KIM Hayeong (KOR),LEE Eunhye (KOR),,,3-0,"11-5,11-4,11-5,0-0,0-0",KIM Hayeong,2023
WTT Star Contender Bangkok 2023,2023-04-24,SASAO Asuka,KIM Nayeong,JPN,KOR,3,1,"11,13,12,11|5,11,14,6",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,SASAO Asuka (JPN),KIM Nayeong (KOR),,,1-3,"5-11,11-13,14-12,6-11,0-0",SASAO Asuka,2023
WTT Star Contender Bangkok 2023,2023-04-24,YANG Ha Eun,ANDO Minami,KOR,JPN,3,2,"6,11,11,9,11|11,9,7,11,9",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,YANG Ha Eun (KOR),ANDO Minami (JPN),,,2-3,"11-6,9-11,7-11,11-9,9-11",YANG Ha Eun,2023
WTT Star Contender Bangkok 2023,2023-04-24,MUKHERJEE Sutirtha,WONG Xin Ru,IND,SGP,3,0,"11,11,11|6,7,8",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,MUKHERJEE Sutirtha (IND),WONG Xin Ru (SGP),,,3-0,"11-6,11-7,11-8,0-0,0-0",MUKHERJEE Sutirtha,2023
WTT Star Contender Bangkok 2023,2023-04-24,DRAGOMAN Andreea,HARAC Ece,ROU,TUR,3,0,"13,12,11|11,10,8",QR3,WTT_STAR_CONTENDER,WS,2695,Qualification,DRAGOMAN Andreea (ROU),HARAC Ece (TUR),,,3-0,"13-11,12-10,11-8,0-0,0-0",DRAGOMAN Andreea,2023
WTT Star Contender Bangkok 2023,2023-04-24,MINO Alberto/AGUIRRE Marcelo,KANG Dongsoo/PARK Ganghyeon,ECU/PAR,KOR,3,1,"11,7,11,11|6,11,8,8",QR2,WTT_STAR_CONTENDER,MD,2695,Qualification,MINO Alberto/AGUIRRE Marcelo (ECU/PAR),KANG Dongsoo/PARK Ganghyeon (KOR),AGUIRRE Marcelo (ECU/PAR),PARK Ganghyeon (KOR),1-3,"6-11,11-7,8-11,8-11,0-0",MINO Alberto/AGUIRRE Marcelo,2023
WTT Star Contender Bangkok 2023,2023-04-24,XIANG Peng/ZHOU Qihao,BEH Kun Ting/POH Shao Feng Ethan,CHN,SGP,3,1,"11,7,11,11|3,11,5,4",QR2,WTT_STAR_CONTENDER,MD,2695,Qualification,XIANG Peng/ZHOU Qihao (CHN),BEH Kun Ting/POH Shao Feng Ethan (SGP),ZHOU Qihao (CHN),POH Shao Feng Ethan (SGP),1-3,"3-11,11-7,5-11,4-11,0-0",XIANG Peng/ZHOU Qihao,2023
WTT Star Contender Bangkok 2023,2023-04-24,LAM Siu Hang/LI Hon Ming,STOYANOV Niagol/WANG Yang,HKG,ITA/SVK,3,0,"11,12,11|7,10,7",QR2,WTT_STAR_CONTENDER,MD,2695,Qualification,LAM Siu Hang/LI Hon Ming (HKG),STOYANOV Niagol/WANG Yang (ITA/SVK),LI Hon Ming (HKG),WANG Yang (ITA/SVK),3-0,"11-7,12-10,11-7,0-0,0-0",LAM Siu Hang/LI Hon Ming,2023
WTT Star Contender Bangkok 2023,2023-04-24,CHAN Baldwin Ho Wah/YIU Kwan To,BARDET Lilian/PICARD Vincent,HKG,FRA,3,0,"11,11,11|5,7,9",QR2,WTT_STAR_CONTENDER,MD,2695,Qualification,CHAN Baldwin Ho Wah/YIU Kwan To (HKG),BARDET Lilian/PICARD Vincent (FRA),YIU Kwan To (HKG),PICARD Vincent (FRA),3-0,"11-5,11-7,11-9,0-0,0-0",CHAN Baldwin Ho Wah/YIU Kwan To,2023
WTT Star Contender Bangkok 2023,2023-04-24,MUKHERJEE Ayhika/MUKHERJEE Sutirtha,HARIMOTO Miwa/ANDO Minami,IND,JPN,3,2,"11,7,7,11,11|5,11,11,5,5",QR2,WTT_STAR_CONTENDER,WD,2695,Qualification,MUKHERJEE Ayhika/MUKHERJEE Sutirtha (IND),HARIMOTO Miwa/ANDO Minami (JPN),MUKHERJEE Sutirtha (IND),ANDO Minami (JPN),2-3,"5-11,11-7,11-7,5-11,5-11",MUKHERJEE Ayhika/MUKHERJEE Sutirtha,2023
WTT Star Contender Bangkok 2023,2023-04-24,JEE  Minhyung/LIU Yangzi,AKULA Sreeja/CHITALE Diya Parag,AUS,IND,3,1,"17,9,13,11|15,11,11,5",QR2,WTT_STAR_CONTENDER,WD,2695,Qualification,JEE  Minhyung/LIU Yangzi (AUS),AKULA Sreeja/CHITALE Diya Parag (IND),LIU Yangzi (AUS),CHITALE Diya Parag (IND),1-3,"15-17,11-9,11-13,5-11,0-0",JEE  Minhyung/LIU Yangzi,2023
WTT Star Contender Bangkok 2023,2023-04-24,WU Yangchen/QI Fei,DIACONU Adina/XIAO Maria,CHN,ROU/ESP,3,1,"11,10,11,11|9,12,7,9",QR2,WTT_STAR_CONTENDER,WD,2695,Qualification,WU Yangchen/QI Fei (CHN),DIACONU Adina/XIAO Maria (ROU/ESP),QI Fei (CHN),XIAO Maria (ROU/ESP),1-3,"9-11,12-10,7-11,9-11,0-0",WU Yangchen/QI Fei,2023
WTT Star Contender Bangkok 2023,2023-04-24,ZHOU Jingyi/WONG Xin Ru,AUEAWIRIYAYOTHIN Wanwisa/TAYAPITAK Wirakarn,SGP,THA,3,0,"11,11,11|9,9,6",QR2,WTT_STAR_CONTENDER,WD,2695,Qualification,ZHOU Jingyi/WONG Xin Ru (SGP),AUEAWIRIYAYOTHIN Wanwisa/TAYAPITAK Wirakarn (THA),WONG Xin Ru (SGP),TAYAPITAK Wirakarn (THA),3-0,"11-9,11-9,11-6,0-0,0-0",ZHOU Jingyi/WONG Xin Ru,2023
WTT Star Contender Bangkok 2023,2023-04-24,THAKKAR Manav Vikash,PANG Yew En Koen,IND,SGP,3,1,"11,7,13,11|7,11,11,1",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,THAKKAR Manav Vikash (IND),PANG Yew En Koen (SGP),,,1-3,"7-11,11-7,11-13,1-11,0-0",THAKKAR Manav Vikash,2023
WTT Star Contender Bangkok 2023,2023-04-24,PENG Wang-Wei,ANGLES Enzo,TPE,FRA,3,0,"11,11,11|3,6,5",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,PENG Wang-Wei (TPE),ANGLES Enzo (FRA),,,3-0,"11-3,11-6,11-5,0-0,0-0",PENG Wang-Wei,2023
WTT Star Contender Bangkok 2023,2023-04-24,QUEK Izaac,POLANSKY Tomas,SGP,CZE,3,0,"11,11,11|5,5,7",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,QUEK Izaac (SGP),POLANSKY Tomas (CZE),,,0-3,"5-11,5-11,7-11,0-0,0-0",QUEK Izaac,2023
WTT Star Contender Bangkok 2023,2023-04-24,LIAO Cheng-Ting,ZAKHAROV Vladislav,TPE,KAZ,3,0,"11,11,11|4,5,7",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,LIAO Cheng-Ting (TPE),ZAKHAROV Vladislav (KAZ),,,3-0,"11-4,11-5,11-7,0-0,0-0",LIAO Cheng-Ting,2023
WTT Star Contender Bangkok 2023,2023-04-24,LI Yu-Jhun,KAMATH Archana Girish,TPE,IND,3,1,"12,9,11,11|10,11,4,4",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,LI Yu-Jhun (TPE),KAMATH Archana Girish (IND),,,3-1,"12-10,9-11,11-4,11-4,0-0",LI Yu-Jhun,2023
WTT Star Contender Bangkok 2023,2023-04-24,PICCOLIN Giorgia,TOMANOVSKA Katerina,ITA,CZE,3,0,"11,11,11|9,4,8",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,PICCOLIN Giorgia (ITA),TOMANOVSKA Katerina (CZE),,,0-3,"9-11,4-11,8-11,0-0,0-0",PICCOLIN Giorgia,2023
WTT Star Contender Bangkok 2023,2023-04-24,MORI Sakura,GHORPADE Yashaswini,JPN,IND,3,0,"11,11,12|6,2,10",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,MORI Sakura (JPN),GHORPADE Yashaswini (IND),,,0-3,"6-11,2-11,10-12,0-0,0-0",MORI Sakura,2023
WTT Star Contender Bangkok 2023,2023-04-24,LEE Eunhye,SREECHAK Wiranchana,KOR,THA,3,0,"11,11,11|1,5,2",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,LEE Eunhye (KOR),SREECHAK Wiranchana (THA),,,0-3,"1-11,5-11,2-11,0-0,0-0",LEE Eunhye,2023
WTT Star Contender Bangkok 2023,2023-04-24,JAIN Payas,MINO Alberto,IND,ECU,3,2,"11,11,5,8,11|8,7,11,11,8",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,JAIN Payas (IND),MINO Alberto (ECU),,,3-2,"11-8,11-7,5-11,8-11,11-8",JAIN Payas,2023
WTT Star Contender Bangkok 2023,2023-04-24,JANCARIK Lubomir,PARK Ganghyeon,CZE,KOR,3,2,"9,11,8,11,11|11,7,11,9,8",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,JANCARIK Lubomir (CZE),PARK Ganghyeon (KOR),,,2-3,"11-9,7-11,11-8,9-11,8-11",JANCARIK Lubomir,2023
WTT Star Contender Bangkok 2023,2023-04-24,IONESCU Ovidiu,CHAN Baldwin Ho Wah,ROU,HKG,3,2,"8,16,7,11,11|11,14,11,7,7",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,IONESCU Ovidiu (ROU),CHAN Baldwin Ho Wah (HKG),,,3-2,"8-11,16-14,7-11,11-7,11-7",IONESCU Ovidiu,2023
WTT Star Contender Bangkok 2023,2023-04-24,AIDA Satoshi,LIANG  Jishan,JPN,USA,3,0,"11,11,11|4,6,8",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,AIDA Satoshi (JPN),LIANG  Jishan (USA),,,3-0,"11-4,11-6,11-8,0-0,0-0",AIDA Satoshi,2023
WTT Star Contender Bangkok 2023,2023-04-24,KIM Hayeong,MISCHEK Karoline,KOR,AUT,3,1,"9,11,11,11|11,8,6,1",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,KIM Hayeong (KOR),MISCHEK Karoline (AUT),,,3-1,"9-11,11-8,11-6,11-1,0-0",KIM Hayeong,2023
WTT Star Contender Bangkok 2023,2023-04-24,NG Wing Lam,SOLJA Amelie,HKG,AUT,3,1,"11,10,11,11|5,12,4,6",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,NG Wing Lam (HKG),SOLJA Amelie (AUT),,,1-3,"5-11,12-10,4-11,6-11,0-0",NG Wing Lam,2023
WTT Star Contender Bangkok 2023,2023-04-24,QI Fei,HO Tin-Tin,CHN,ENG,3,0,"11,11,11|7,6,2",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,QI Fei (CHN),HO Tin-Tin (ENG),,,0-3,"7-11,6-11,2-11,0-0,0-0",QI Fei,2023
WTT Star Contender Bangkok 2023,2023-04-24,HUANG Yu-Wen,AKULA Sreeja,TPE,IND,3,1,"14,3,11,11|12,11,8,9",QR2,WTT_STAR_CONTENDER,WS,2695,Qualification,HUANG Yu-Wen (TPE),AKULA Sreeja (IND),,,1-3,"12-14,11-3,8-11,9-11,0-0",HUANG Yu-Wen,2023
WTT Star Contender Bangkok 2023,2023-04-24,KANG Dongsoo,HUANG Yan-Cheng,KOR,TPE,3,1,"12,11,12,11|14,6,10,7",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,KANG Dongsoo (KOR),HUANG Yan-Cheng (TPE),,,1-3,"14-12,6-11,10-12,7-11,0-0",KANG Dongsoo,2023
WTT Star Contender Bangkok 2023,2023-04-24,CHO Daeseong,STOYANOV Niagol,KOR,ITA,3,1,"11,12,9,11|6,10,11,7",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,CHO Daeseong (KOR),STOYANOV Niagol (ITA),,,3-1,"11-6,12-10,9-11,11-7,0-0",CHO Daeseong,2023
WTT Star Contender Bangkok 2023,2023-04-24,LI Hon Ming,LAM Siu Hang,HKG,HKG,3,2,"9,9,11,11,11|11,11,7,4,8",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,LI Hon Ming (HKG),LAM Siu Hang (HKG),,,2-3,"11-9,11-9,7-11,4-11,8-11",LI Hon Ming,2023
WTT Star Contender Bangkok 2023,2023-04-24,YOSHIMURA Maharu,CHOY Chun Kit,JPN,HKG,3,1,"11,11,6,12|9,5,11,10",QR2,WTT_STAR_CONTENDER,MS,2695,Qualification,YOSHIMURA Maharu (JPN),CHOY Chun Kit (HKG),,,1-3,"9-11,5-11,11-6,10-12,0-0",YOSHIMURA Maharu,2023
